dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_hsbrexit,qwen,38,GPP-laplace,0,256,0.4056961913983933,0.08302576919678176,0.17590087432680385,0.3176074995473598,0.9404761904761905,0.8928571428571429,0.22283275425434113,0.12404948472976685,-0.03176230129063448,-0.05885060864452327,-0.0317623012906345,-0.05885060864452327,-0.005443589380706312,-0.03847966706947982,-0.02778863099047535,-0.056413495842697496,-0.005443591154001566,-0.03847966892954724,-0.027788632704683694,-0.056413498291076,-0.007612615576946308,-0.03592522491440474,
lewidi_hsbrexit,qwen,38,LPE,0,256,0.49465389077189914,0.063066804963316,0.12035402851398387,0.18562982107647466,0.9404761904761905,0.9047619047619048,0.08654694259166718,0.02785423770546913,0.3140831218584076,0.2600911244794399,0.31408312185840764,0.2600911244794399,0.3305662965257401,0.29375413297365255,0.3133042786012541,0.26274216880266477,0.3305662896111731,0.293754126047438,0.3133042676049167,0.26274215846569654,0.27958469345417336,0.28431585502763573,
lewidi_hsbrexit,qwen,38,LP-temp,0,256,0.3713447476022118,0.07286242763259161,0.1611500410334082,0.28629692958056613,0.9166666666666666,0.8928571428571429,0.34048494884950065,,0.2357722414352967,,0.23577224143529674,,0.24094336953619197,,0.2348976508874967,,0.24094336577431447,,0.23489764448692374,,0.233276939114312,,
lewidi_hsbrexit,qwen,38,GPP-cosine,1,16,0.8198552640164397,0.2320147634356581,0.3702517291634909,0.3399018215199237,0.5476190476190477,0.5476190476190477,0.3333307206630707,0.07819250226020813,0.11851688312153699,0.030018962626366205,0.11851688312153698,0.03001896262636622,0.09636743582578758,-0.011628748196511718,0.11534911136641451,0.020725249535574142,0.09636743691798894,-0.011628748601578087,0.11534911130081402,0.02072524506185037,0.10778496975612868,0.05257724055066763,
lewidi_hsbrexit,qwen,38,GPP-rbf,1,16,0.4021644949220783,0.08990390786526004,0.19072553954486335,0.35082927781595624,0.9404761904761905,0.8928571428571429,0.30285584926605225,0.12301331758499146,-0.027855509912060067,-0.08009489151400101,-0.027855509912060067,-0.08009489151400101,0.02179876973872369,-0.04164601228828223,-0.018895475641320256,-0.07399420252345085,0.021798767811953446,-0.041646014331236325,-0.01889547626887421,-0.07399420469048346,0.015332123802408957,-0.05591415018696033,
lewidi_hsbrexit,qwen,38,GPP-laplace,1,16,0.611142874653804,0.1946411917132716,0.3584266227359573,0.5055093321714073,0.9404761904761905,0.8928571428571429,0.4350428879261017,0.2500222623348236,0.006578808821443655,-0.0405487085476285,0.00657880882144362,-0.04054870854762849,0.04352826289138509,-0.062441176861856865,0.015122203336612683,-0.04674108988415808,0.0435282633665009,-0.06244117816244811,0.015122208159175789,-0.046741096144377756,0.01532282878949449,-0.0846357400926552,
lewidi_hsbrexit,qwen,38,LPE,1,16,0.46967745815862,0.07434222095678088,0.14391666669897468,0.2393849837234709,0.9404761904761905,0.8928571428571429,0.14630267024040222,0.019584178924560547,0.08351747172505558,0.0618572105220382,0.08351747172505558,0.06185721052203821,0.11908621630415563,0.09391492582857516,0.09093075557087127,0.06802678084679589,0.11908621535820917,0.0939149244938185,0.09093075660203911,0.06802678023011294,0.0824839446029567,0.05133635632658664,
lewidi_hsbrexit,qwen,38,LP-temp,1,16,0.4066055602935894,0.09822411089923697,0.20490943535517092,0.3751518680521438,0.9404761904761905,0.8928571428571429,0.49290709374713243,,0.06249103588580805,,0.06249103588580804,,0.09633467950875847,,0.06885850856263137,,0.09633467795575959,,0.06885850880523484,,0.0805645244361198,,
lewidi_hsbrexit,qwen,38,GPP-cosine,1,256,0.40349497445762544,0.060233089984479946,0.1285519991099293,0.21014771369154062,0.9345238095238095,0.8988095238095238,0.18140821158885956,0.00991101749241352,0.3055174323996105,0.23370407812865118,0.30551743239961054,0.23370407812865124,0.3166726582188185,0.2280484158095914,0.30643603625336435,0.22994808284876744,0.3166726545431399,0.22804841148895869,0.3064360287344376,0.22994807208655133,0.2896140123888804,0.34001157241110613,
lewidi_hsbrexit,qwen,38,GPP-rbf,1,256,0.4045342985704609,0.0645354816650339,0.13469631688453124,0.21805155303994125,0.9404761904761905,0.8928571428571429,0.15871183574199677,0.010694561526179314,0.341819652719348,0.3280593508900834,0.341819652719348,0.3280593508900835,0.337642934323403,0.33632301391523245,0.3407381843334921,0.3288904255562366,0.33764293191519806,0.33632301069878345,0.34073818122147986,0.32889042144799296,0.327918760609388,0.28085811022345497,
lewidi_hsbrexit,qwen,38,GPP-laplace,1,256,0.41149485872747704,0.08136640669098093,0.1711157640564211,0.30768209610006164,0.9404761904761905,0.8928571428571429,0.20438580214977264,0.11335243284702301,-0.05198063691279939,-0.07724980778891154,-0.05198063691279936,-0.07724980778891155,-0.023420823192099323,-0.0543449206544466,-0.04725794342879709,-0.07401873905566318,-0.023420824545888584,-0.054344922128056236,-0.04725794456849714,-0.07401874098732131,-0.029897409039374597,-0.05766161261487964,
lewidi_hsbrexit,qwen,38,LPE,1,256,0.5252511902904989,0.06711628018685582,0.12389988012379642,0.1771476782503294,0.9404761904761905,0.8928571428571429,0.06177293509244919,0.014000540599226952,0.3237728603451382,0.3468756496184847,0.3237728603451383,0.34687564961848477,0.32321839357070314,0.3460118763724361,0.32398356783297955,0.34725289594357245,0.32321839183615814,0.3460118747482021,0.32398356584060917,0.34725289479072663,0.3332540980222906,0.3599679651384611,
lewidi_hsbrexit,qwen,38,LP-temp,1,256,0.35609494001975733,0.060189001615706984,0.13581412053027955,0.2413455408902711,0.9404761904761905,0.9047619047619048,0.26251809772536533,,0.29252402755844836,,0.29252402755844836,,0.29012654556308926,,0.2934831545592207,,0.29012654531204074,,0.2934831551856369,,0.29774714868903673,,
lewidi_hsbrexit,qwen,38,GPP-cosine,2,64,0.49737155337387573,0.10749470256689711,0.1980059757969511,0.25529015384769,0.8154761904761905,0.8154761904761905,0.2498716115951538,0.03467806801199913,0.2108804401979302,0.14871177871407049,0.2108804401979302,0.14871177871407054,0.2398008097088678,0.1496215662419798,0.2173108916313847,0.14577371417015655,0.23980080845878038,0.14962156178695318,0.21731088996668935,0.14577370317053212,0.22676578256772967,0.23797092063611644,
lewidi_hsbrexit,qwen,38,GPP-rbf,2,64,0.41475016616123483,0.07518111451718884,0.15670506483209984,0.27454226913713564,0.9404761904761905,0.8928571428571429,0.19158849120140076,0.061216916888952255,0.0447318216523038,0.0005332648219005948,0.04473182165230382,0.0005332648219006086,0.05536158105623205,0.013571726438013042,0.04568887369804372,0.0018090007644337713,0.055361579245511716,0.013571724683255695,0.04568887204162489,0.001808998663233835,0.06709605072306095,0.019686837352835506,
lewidi_hsbrexit,qwen,38,GPP-laplace,2,64,0.44470910418410836,0.11909987726727515,0.24251937520291125,0.4225605652768089,0.9404761904761905,0.8928571428571429,0.36080020666122437,0.20567898452281952,-0.029011158497371126,-0.07290202625954037,-0.029011158497371126,-0.07290202625954034,-0.00071353194620416,-0.05787774290904548,-0.024199791940905706,-0.0714888983652536,-0.0007135332868712652,-0.05787774451668334,-0.024199793012639373,-0.0714889012032522,-0.03007401428474942,-0.07167849208989188,
lewidi_hsbrexit,qwen,38,LPE,2,64,0.5732561664068602,0.07802795008230679,0.13657220486943733,0.20478835613828386,0.9404761904761905,0.8928571428571429,0.07064409554004669,0.00789759960025549,0.0956951876510951,0.009067443087416346,0.09569518765109508,0.00906744308741636,0.09502418887226914,0.009040741796821607,0.09494562732504591,0.008763978535237568,0.0950241875800124,0.009040741406899207,0.09494562597969705,0.00876397857814671,0.12515734889326255,0.11771669105523384,
lewidi_hsbrexit,qwen,38,LP-temp,2,64,0.39157842100493684,0.0739460367793611,0.15891255432696547,0.2789384125265586,0.9345238095238095,0.8869047619047619,0.2934728519979173,,0.13528433901001347,,0.13528433901001352,,0.12993037049048242,,0.1338892946259023,,0.12993036936171412,,0.13388929381073722,,0.14121913120945695,,
lewidi_hsbrexit,qwen,38,GPP-cosine,2,256,0.4081714495972615,0.07028120769788539,0.14273676556714626,0.21252041224178933,0.9047619047619048,0.8928571428571429,0.22752995789051056,0.014480400830507278,0.3500140927468894,0.30280321240729013,0.3500140927468894,0.30280321240729013,0.38005425286203826,0.30147608405742143,0.3562128665927837,0.3021461625841528,0.380054250178017,0.30147608168190687,0.356212861696625,0.30214615619775365,0.3620825805765017,0.40328272531986503,
lewidi_hsbrexit,qwen,38,GPP-rbf,2,256,0.4208615746664341,0.06806114547147153,0.13887042139789887,0.2269202787547595,0.9404761904761905,0.8928571428571429,0.15390503406524658,0.01065108273178339,0.22422511527994604,0.15942296362230962,0.22422511527994607,0.15942296362230965,0.2624330226196914,0.19852382578252464,0.23022459171533288,0.16521772550169073,0.26243301854546136,0.19852382168455993,0.23022458716511185,0.16521772061722437,0.2768566071637781,0.24368735357851198,
lewidi_hsbrexit,qwen,38,GPP-laplace,2,256,0.4160142442904289,0.08107295619741428,0.16937385206221647,0.3038080382547223,0.9404761904761905,0.8928571428571429,0.1971299797296524,0.10912472009658813,-0.05528432576690119,-0.07830520038690318,-0.05528432576690118,-0.07830520038690322,-0.02342583663925836,-0.052342713631906256,-0.04993503159176487,-0.0744721188498448,-0.023425838076729363,-0.052342715172537316,-0.049935032704263346,-0.07447212070307732,-0.033522464076015696,-0.05014194716707797,
lewidi_hsbrexit,qwen,38,LPE,2,256,0.5730921903250341,0.07344465546475976,0.13131445721624654,0.1968370899038034,0.9404761904761905,0.8928571428571429,0.056884221732616425,0.013724302873015404,0.1390257540679426,0.08172108626640404,0.1390257540679426,0.08172108626640406,0.1684374912146732,0.09696030285904764,0.14199592366674763,0.08248076531082185,0.16843748646362297,0.09696029946776206,0.14199591771792092,0.08248076131480993,0.26296985786956834,0.2632628173470158,
lewidi_hsbrexit,qwen,38,LP-temp,2,256,0.36137951860061157,0.06593045785286009,0.14774124153837523,0.2608491955176005,0.9345238095238095,0.8988095238095238,0.28624256504347734,,0.2446954507601452,,0.24469545076014518,,0.27879686730263176,,0.2496692131393831,,0.27879686295307704,,0.249669207399581,,0.27487676941299716,,
lewidi_hsbrexit,qwen,38,GPP-cosine,3,64,0.5884193830892634,0.13410896766220468,0.2375676812067208,0.29571402144307174,0.7797619047619048,0.7678571428571429,0.2651512622833252,0.04042458534240723,0.08522673563817705,0.012823361694890777,0.08522673563817702,0.012823361694890786,0.11719324378303396,0.011572159991010836,0.09112614972755663,0.00954881353614335,0.11719324201815562,0.011572156570101622,0.09112614946054629,0.009548806818006697,0.08347851098480437,0.05985523566269322,
lewidi_hsbrexit,qwen,38,GPP-rbf,3,64,0.44278104278432356,0.07552359451535991,0.15067945626409104,0.25903123646850396,0.9404761904761905,0.8928571428571429,0.18121488392353058,0.020014790818095207,-0.030009576868361476,-0.0980466787609165,-0.030009576868361483,-0.0980466787609165,-0.028167038481325117,-0.08735640023432764,-0.03322162330263004,-0.09931178871436233,-0.028167042306615046,-0.08735640360345356,-0.03322162841492948,-0.09931179322510583,-0.030427224775499067,-0.05635101579394016,
lewidi_hsbrexit,qwen,38,GPP-laplace,3,64,0.4436048018742462,0.11804157124485122,0.24061301661034426,0.4194379551142208,0.9404761904761905,0.8928571428571429,0.3564463257789612,0.20336055755615234,-0.04686708134694168,-0.0907328760526102,-0.04686708134694169,-0.09073287605261023,-0.021190009986783657,-0.07736445789057111,-0.042201009578010984,-0.08926126880729,-0.021190010735874287,-0.07736445891471724,-0.04220100883356921,-0.08926126976942718,-0.041037482017360134,-0.08027173152931417,
lewidi_hsbrexit,qwen,38,LPE,3,64,0.6577785229142191,0.08095196793715326,0.1349834328541744,0.20160080595429966,0.9404761904761905,0.8928571428571429,0.05241820961236954,0.004867239389568567,0.0002657819761014736,-0.0021258424819192365,0.0002657819761014736,-0.0021258424819192295,-0.007265367813793375,-0.00905641375023803,-0.005093668360028399,-0.006847631093344492,-0.007265371944966806,-0.009056417302715843,-0.0050936742362476285,-0.006847635565094972,-0.0034856298429241333,0.023293302363647676,
lewidi_hsbrexit,qwen,38,LP-temp,3,64,0.413401222812253,0.07973025665897118,0.167189689732278,0.29910880368476506,0.9404761904761905,0.8928571428571429,0.29829654980814846,,-0.01880004777360374,,-0.018800047773603754,,-0.022853448181732156,,-0.022785570515930446,,-0.022853451506570525,,-0.022785575266277093,,-0.019036186448823003,,
lewidi_hsbrexit,qwen,38,GPP-cosine,3,256,0.43518106379177535,0.07401434424092737,0.15156421757507405,0.2291629359000157,0.9047619047619048,0.8809523809523809,0.20865094661712646,0.013900157995522022,0.23956878999574205,0.2195892396702098,0.23956878999574202,0.21958923967020982,0.26505911411683425,0.2226508203789494,0.24601042241061796,0.22045241499252177,0.26505911352674527,0.22265081916778784,0.24601042343921714,0.22045241207751815,0.26525178354006934,0.28490144084124697,
lewidi_hsbrexit,qwen,38,GPP-rbf,3,256,0.4319946921156794,0.06768606328367657,0.1369624676950653,0.2235791697527581,0.9404761904761905,0.8928571428571429,0.13998670876026154,0.033676426857709885,0.24966097142409288,0.19536378456773146,0.24966097142409288,0.1953637845677315,0.2630351878339752,0.2196487618882681,0.2525724011799166,0.20020476783435087,0.26303518619803506,0.21964876009829254,0.2525724010438756,0.20020476713552737,0.29290444696060075,0.2500404949055484,
lewidi_hsbrexit,qwen,38,GPP-laplace,3,256,0.4112855737509549,0.08224766211034311,0.17293604830324294,0.31160619957506674,0.9404761904761905,0.8928571428571429,0.21121127903461456,0.11723841726779938,-0.0500303511884631,-0.07619049565044643,-0.050030351188463114,-0.07619049565044643,-0.02269760004210114,-0.05477306381978286,-0.04552207625514846,-0.07322258723542552,-0.022697601348686744,-0.05477306523129754,-0.0455220772538832,-0.07322258901042533,-0.03263479034268436,-0.05524955676357614,
lewidi_hsbrexit,qwen,38,LPE,3,256,0.5549415992547324,0.07007762018994645,0.12701582761876903,0.19219265561396331,0.9345238095238095,0.8988095238095238,0.07298910617828369,0.020180488005280495,0.20983021574179106,0.21078289799420186,0.2098302157417911,0.21078289799420188,0.22666390138122136,0.23389735472408874,0.21283643671714872,0.2144076579868225,0.22666389926838332,0.23389735176589563,0.2128364355866306,0.2144076556930136,0.2980631791281285,0.2869091636307713,
lewidi_hsbrexit,qwen,38,LP-temp,3,256,0.3822247457413668,0.07109172002599717,0.15191636665545066,0.2617879696214339,0.9345238095238095,0.9107142857142857,0.3003375758102245,,0.25458454393606583,,0.2545845439360659,,0.2507774549996493,,0.2553074147597516,,0.250777455075082,,0.25530741731722484,,0.2814808760887241,,
lewidi_hsbrexit,qwen,38,GPP-cosine,4,64,0.4212481334660254,0.08953858889605303,0.1823104933155264,0.2814162403407988,0.8690476190476191,0.8452380952380952,0.30659833550453186,0.04239673912525177,0.2328338105381419,0.1865461785721051,0.23283381053814195,0.1865461785721051,0.2221820969547968,0.14715596965899397,0.22914567995968177,0.17385446739536675,0.22218209393000976,0.14715596390892718,0.22914567259004678,0.1738544518505045,0.24295769506472661,0.2411777000916067,
lewidi_hsbrexit,qwen,38,GPP-rbf,4,64,0.42179504703364235,0.07535994739158301,0.1553161586911994,0.27299297545031703,0.9404761904761905,0.8928571428571429,0.18673035502433777,0.05874382704496384,0.01718361269009115,-0.043092215061397925,0.017183612690091138,-0.04309221506139792,-0.014879304168505289,-0.06192507585671092,0.007681162765354164,-0.05017109076908328,-0.014879307052721617,-0.061925078870591815,0.007681157666799065,-0.05017109663636263,0.02125769453537998,-0.023511735167137587,
lewidi_hsbrexit,qwen,38,GPP-laplace,4,64,0.4387504454469771,0.11590779874692518,0.2376269618758843,0.4165390131352116,0.9404761904761905,0.8928571428571429,0.35368067026138306,0.20150452852249146,-0.04448811055555093,-0.08998006461107716,-0.044488110555550936,-0.08998006461107719,-0.023658383406968075,-0.08150835557977452,-0.04115093979215592,-0.08982731684800427,-0.02365838447089893,-0.08150835688502495,-0.041150940609815785,-0.08982731931541646,-0.05020236475102199,-0.08864653816524656,
lewidi_hsbrexit,qwen,38,LPE,4,64,0.5695293641728141,0.07617229928076996,0.1344164965460853,0.20492534586003922,0.9404761904761905,0.8928571428571429,0.0750131756067276,0.00957188755273819,0.061270674876580035,0.09449256208714704,0.06127067487658005,0.0944925620871471,0.0023477461849852853,0.03865558983979152,0.045402125056074036,0.078934559703914,0.002347742464844125,0.03865558549886551,0.04540211734706988,0.07893455157311505,0.09464646900153331,0.14581551509565957,
lewidi_hsbrexit,qwen,38,LP-temp,4,64,0.39322004691514223,0.08352310071726278,0.18076807026427583,0.33120298040689977,0.9404761904761905,0.8928571428571429,0.3894217364211749,,0.06495644394100766,,0.06495644394100769,,0.011889449525224666,,0.05161712166073638,,0.011889447170242574,,0.05161711628665275,,0.06701239560683078,,
lewidi_hsbrexit,qwen,38,GPP-cosine,4,256,0.3975027638113744,0.06511236744196218,0.1393989259765349,0.2084334026240667,0.9047619047619048,0.8928571428571429,0.18863002955913544,0.01153848972171545,0.30399903850218146,0.2602951474314478,0.30399903850218146,0.2602951474314479,0.3194604490886974,0.26378919367064807,0.3081686273257357,0.26083641910750066,0.3194604479914953,0.2637891917318484,0.30816862570077175,0.2608364141076426,0.3395979443364125,0.400498868951983,
lewidi_hsbrexit,qwen,38,GPP-rbf,4,256,0.42288556904594593,0.06686036018550909,0.1351403948002761,0.21632382592297153,0.9404761904761905,0.8928571428571429,0.1507950723171234,0.00999491661787033,0.28957744223706633,0.252194133460959,0.2895774422370664,0.25219413346095904,0.29603965260905446,0.26684971700757953,0.28993671540665367,0.2542398666459077,0.29603964955591977,0.26684971408084734,0.28993671214260386,0.25423986365717577,0.2724833035875226,0.23285866353316106,
lewidi_hsbrexit,qwen,38,GPP-laplace,4,256,0.41652371761584595,0.08077319456790374,0.16856235749686935,0.3024191166397218,0.9404761904761905,0.8928571428571429,0.19493034482002258,0.10775874555110931,-0.059736500468374656,-0.08418284812468496,-0.059736500468374656,-0.08418284812468498,-0.0294260782749219,-0.059477010292080607,-0.054765062899199184,-0.0806778795010825,-0.029426079727310518,-0.059477011853898684,-0.05476506412511129,-0.0806778815010939,-0.03253719270708248,-0.05886531678730277,
lewidi_hsbrexit,qwen,38,LPE,4,256,0.5864448666385206,0.07232238703421975,0.12818971661269124,0.18205052171210925,0.9404761904761905,0.8928571428571429,0.058576878160238266,0.014306299388408661,0.24210252549993813,0.2343311479487098,0.24210252549993816,0.2343311479487098,0.2420691600551983,0.2267916423407976,0.24152963885212653,0.23248221517430806,0.2420691578531261,0.22679164059506562,0.2415296375011075,0.2324822144054834,0.2525176158472532,0.24450531471498488,
lewidi_hsbrexit,qwen,38,LP-temp,4,256,0.38416943694763106,0.06608219360179575,0.14272147686311598,0.23857517329210298,0.9107142857142857,0.875,0.2463519023722931,,0.28074899663702657,,0.28074899663702657,,0.2870385035026823,,0.28167771045549167,,0.2870385011822058,,0.2816777090590231,,0.2540419979652253,,
lewidi_hsbrexit,qwen,48,GPP-cosine,0,64,0.9589136376134038,0.2391518971865341,0.3645058991518213,0.33297658083777487,0.5773809523809523,0.6130952380952381,0.32356706261634827,0.0638294443488121,0.06869222178786225,0.02716153731721658,0.06869222178786229,0.027161537317216586,0.05766549716641869,0.013538604382541647,0.06371015403406143,0.02227582181399238,0.057665493860252826,0.013538602084606652,0.06371014669550677,0.022275815345983323,0.07011692992026188,0.028108119053340215,
lewidi_hsbrexit,qwen,48,GPP-rbf,0,64,0.44603585729054646,0.07474216799431446,0.14889557387990257,0.25199178586634147,0.9404761904761905,0.8928571428571429,0.14798368513584137,0.044935062527656555,0.05362496481709145,-0.005470138938016473,0.053624964817091426,-0.0054701389380164694,0.06071687326756727,0.00859175921343354,0.055961524393040904,-0.0020941048621053032,0.06071687379346439,0.008591759584704234,0.05596152531214342,-0.0020941038693245845,0.053274366519252464,0.01787430983451496,
lewidi_hsbrexit,qwen,48,GPP-laplace,0,64,0.42253105444536887,0.1055453166603634,0.2183179903686756,0.38926022807730576,0.9404761904761905,0.8928571428571429,0.32291799783706665,0.1832450032234192,-0.07024427018515025,-0.10409787477856061,-0.07024427018515028,-0.10409787477856061,-0.04955410357947437,-0.0907046358024545,-0.06596636258333935,-0.10152521092136223,-0.04955410339588005,-0.09070463552125282,-0.06596636035728437,-0.10152520913617111,-0.05636495831331185,-0.06623161452201577,
lewidi_hsbrexit,qwen,48,LPE,0,64,0.632708650058391,0.0786973333849266,0.13194993110716627,0.18991180351352696,0.9404761904761905,0.8928571428571429,0.043172843754291534,0.0036577642895281315,0.1789977284785125,0.1767875499115984,0.1789977284785125,0.17678754991159842,0.17742416663926647,0.17456068229918167,0.17955882420922956,0.17599260010391443,0.17742416648285234,0.17456068080783843,0.1795588226881169,0.17599259716685023,0.1871364950069109,0.18841920678910698,
lewidi_hsbrexit,qwen,48,LP-temp,0,64,0.3697645630201625,0.07323650123048199,0.16211064115225643,0.29675540825084906,0.9404761904761905,0.8928571428571429,0.34802983848887986,,0.2038119931935629,,0.2038119931935629,,0.19486418795614546,,0.2029224425956682,,0.19486418781809742,,0.20292244064662768,,0.2087752850717839,,
lewidi_hsbrexit,qwen,48,GPP-cosine,0,256,0.5149675286280913,0.11332912314029889,0.2049926094563099,0.25836965406198037,0.7976190476190477,0.8214285714285714,0.2757032811641693,0.023492999374866486,0.2425068623298757,0.16554490433084706,0.24250686232987573,0.16554490433084706,0.24136179392480225,0.16960592247108736,0.2425057463367044,0.167237133749146,0.24136179262629376,0.1696059222901129,0.24250574575657258,0.16723713391471595,0.25831770390587894,0.21636001560998683,
lewidi_hsbrexit,qwen,48,GPP-rbf,0,256,0.40876269862725906,0.06648886447703674,0.138601368738039,0.23432312027277072,0.9404761904761905,0.8928571428571429,0.1525084376335144,0.037354156374931335,0.2161956739340816,0.13730526177385705,0.21619567393408168,0.13730526177385707,0.22813804999779458,0.15610451365484,0.21577645317692126,0.1382412114785247,0.22813804522322811,0.15610450923287036,0.21577644762537357,0.13824120624961647,0.2174103520693213,0.16490747162196936,
lewidi_hsbrexit,qwen,48,GPP-laplace,0,256,0.4151720534557739,0.08381257896379049,0.17592679906547778,0.3148027935254027,0.9404761904761905,0.8928571428571429,0.21069090068340302,0.11678417772054672,-0.07633225342539637,-0.09758920412600014,-0.07633225342539639,-0.09758920412600017,-0.04985616933916863,-0.07472732955437261,-0.07132471210700916,-0.09342743956492472,-0.04985616971131243,-0.07472732985029348,-0.07132471047805472,-0.0934274381446696,-0.03612042018560849,-0.04764623619954429,
lewidi_hsbrexit,qwen,48,LPE,0,256,0.5066852380666094,0.06860705363094063,0.12945345661117763,0.19725555636008094,0.9464285714285714,0.9107142857142857,0.07804752886295319,0.022758424282073975,0.21470925583145684,0.1705353218455641,0.2147092558314569,0.1705353218455641,0.2201433783281379,0.18589118463888787,0.21205346286693333,0.1695895576566938,0.22014337265820166,0.18589117874546127,0.2120534560226548,0.16958955000081571,0.28453428783112567,0.27397980066675137,
lewidi_hsbrexit,qwen,48,LP-temp,0,256,0.35719100420902034,0.06768959788545195,0.14975142054363594,0.27193903209789577,0.9285714285714286,0.8928571428571429,0.32181118127918706,,0.2709125429872683,,0.27091254298726836,,0.28460165741223276,,0.273822110577914,,0.28460165555957806,,0.2738221080497474,,0.2694066543128349,,
lewidi_hsbrexit,qwen,48,GPP-cosine,1,16,1.1733898703202403,0.2863566087859337,0.42259564786668524,0.361237713398755,0.5238095238095238,0.5476190476190477,0.28397709131240845,0.1021004170179367,-0.08507693501848959,-0.08195274888670576,-0.08507693501848958,-0.08195274888670574,-0.12047175746085256,-0.10424738840016382,-0.0919636081086138,-0.0854207687499926,-0.12047175596138798,-0.10424738630404393,-0.09196360721129117,-0.0854207669410828,-0.09082621869368845,-0.0913235018846123,
lewidi_hsbrexit,qwen,48,GPP-rbf,1,16,0.3882766668874436,0.08286812788710399,0.17913836088874155,0.3304706169728795,0.9404761904761905,0.8928571428571429,0.2842806875705719,0.10695096105337143,0.06179588910674995,-0.03043684726913705,0.06179588910674995,-0.030436847269137104,0.10807886142025647,0.010082533643560418,0.0714877638175136,-0.022372370256582154,0.10807886054458385,0.01008253295857895,0.07148776644447667,-0.022372368108856282,0.05946484512028572,0.0021610905026129626,
lewidi_hsbrexit,qwen,48,GPP-laplace,1,16,0.591802735377763,0.18658237172483383,0.34673523658975247,0.5016294377777702,0.9404761904761905,0.8928571428571429,0.43221405148506165,0.24826695024967194,0.0023212951773020248,-0.05336278446239462,0.0023212951773020143,-0.05336278446239463,0.0378113801739181,-0.07363776244813125,0.010367123185926568,-0.059244890015557494,0.03781138047815016,-0.07363776371365799,0.010367127817978175,-0.05924489546747306,0.0020913779057544803,-0.07516412193281602,
lewidi_hsbrexit,qwen,48,LPE,1,16,0.45501200430961053,0.07171546740411447,0.1403230983941328,0.2297632851609054,0.9404761904761905,0.8928571428571429,0.13829581439495087,0.01709088869392872,0.17257052472960585,0.14195367899726102,0.17257052472960585,0.14195367899726102,0.2173191840245733,0.18878461876114777,0.18233316006050992,0.1514435855880877,0.21731918288089114,0.18878461700680504,0.18233316232762686,0.15144358653584733,0.13392719357805968,0.10714361386503063,
lewidi_hsbrexit,qwen,48,LP-temp,1,16,0.42298522268289623,0.11018858754680978,0.22631359193199785,0.4082803665033843,0.9404761904761905,0.8928571428571429,0.5564336888351795,,0.15622416185963026,,0.15622416185963028,,0.1898685313648445,,0.16352137894315671,,0.1898685302852896,,0.1635213801695801,,0.1411819511577991,,
lewidi_hsbrexit,qwen,48,GPP-cosine,1,256,0.45662439608081584,0.09256643032842249,0.17163584062860168,0.22699485893385724,0.8333333333333334,0.8452380952380952,0.2578365206718445,0.020756350830197334,0.3477476339945269,0.2945153173046552,0.34774763399452696,0.2945153173046552,0.3577855938129786,0.2957075274088119,0.3511259902789457,0.2969807724620236,0.3577855928701813,0.2957075279473137,0.3511259891226823,0.29698077273732293,0.3669345773178522,0.3327242822861661,
lewidi_hsbrexit,qwen,48,GPP-rbf,1,256,0.42071308703366644,0.06623178346264097,0.1356267119464021,0.2203760585388826,0.9404761904761905,0.8928571428571429,0.15469768643379211,0.010420185513794422,0.2813612209829235,0.20158703005103987,0.28136122098292354,0.2015870300510399,0.26296691225522045,0.1952763990426715,0.2773207666238298,0.19936716970425775,0.2629669104057875,0.1952763967983815,0.2773207670014635,0.19936717002963092,0.26066469466678116,0.20040977344876598,
lewidi_hsbrexit,qwen,48,GPP-laplace,1,256,0.41946372843314994,0.08228698245885545,0.1714867988734373,0.3057884454564807,0.9404761904761905,0.8928571428571429,0.19654187560081482,0.10863178968429565,-0.07818465824902654,-0.09928125932952432,-0.07818465824902654,-0.09928125932952431,-0.05541227192589014,-0.07991208672465677,-0.07374052490934058,-0.09569040478966545,-0.05541227201209565,-0.07991208679532509,-0.07374052293596249,-0.0956904031452361,-0.03965717259956217,-0.04410018877267614,
lewidi_hsbrexit,qwen,48,LPE,1,256,0.5770087096122628,0.07007163335005415,0.12575942943891233,0.18344912959634854,0.9404761904761905,0.8928571428571429,0.05709195137023926,0.013786676339805126,0.2616556131595026,0.2505591694335692,0.2616556131595026,0.25055916943356926,0.24815032913345694,0.2374966687614669,0.25846253048121354,0.24618647029972832,0.24815032716577443,0.23749666544631176,0.2584625311019332,0.2461864693891752,0.26682264072261386,0.2875691095476982,
lewidi_hsbrexit,qwen,48,LP-temp,1,256,0.37432564890387615,0.06514084732535402,0.13979669226161145,0.24997654559496818,0.9404761904761905,0.9166666666666666,0.2694318077391535,,0.24714542499623432,,0.24714542499623435,,0.23045513998306755,,0.2444535505302075,,0.23045513944147014,,0.24445355173464028,,0.25285223631217385,,
