dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_md,gemma,50,GPP-laplace,4,64,0.6512162087575621,0.13115395787024312,0.2847053853293474,0.31360924264647105,0.6604514229636899,0.6604514229636899,0.42502063512802124,0.19562683999538422,0.1248453943292756,0.1515144071636913,0.1248453943292756,0.15151440716369127,0.11045999631737188,0.14193294685124488,0.12132296223766989,0.14963677564955152,0.11045999631737188,0.14193294685124488,0.12132296029272707,0.14963677394216937,0.09614215308275625,0.14825663930183008,0.5
lewidi_md,gemma,50,LPE,4,64,0.7464943670267562,0.14782297785144893,0.2994956405923084,0.2931792068371005,0.6169447170428525,0.6169447170428525,0.2894707918167114,0.23901571333408356,0.04319186337710913,0.12550742041114543,0.04319186337710913,0.12550742041114543,0.03217470042655482,0.12110055014380705,0.040134915902634516,0.12502638524709173,0.032174700426554834,0.12110055014380705,0.0401349155376765,0.1250263841961307,0.0317759021860149,0.12190400254141254,0.5
lewidi_md,gemma,50,LP-temp,4,64,0.6905461605151965,0.15428185279594378,0.32670264310015756,0.3555195028824362,0.6032057572783774,0.6032057572783774,0.6927664027102772,,-0.01502069996383467,,-0.015020699963834675,,-0.022899194013534234,,-0.01752137912891604,,-0.022899194013534234,,-0.01752137895825168,,0.022732972929940257,,-0.5
lewidi_md,gemma,50,GPP-cosine,4,256,0.8236162658505142,0.15507441302517577,0.3026161959432642,0.2969315606548906,0.6352633300621524,0.6352633300621524,0.46056389808654785,0.012781539000570774,0.05905245456374948,0.10148872429608541,0.05905245456374948,0.10148872429608541,0.057706183075190265,0.10432271573262869,0.05904743961666324,0.10304675999814288,0.057706183075190265,0.1043227157326287,0.059047438459146596,0.10304675991758291,0.05987926321278945,0.15694361970702259,1.0
lewidi_md,gemma,50,GPP-rbf,4,256,0.7199411279851538,0.13190076249746902,0.2710957339497775,0.27640205607435425,0.6735361465489041,0.6735361465489041,0.3971874415874481,0.06524984538555145,0.15106085215411658,0.14740750871706781,0.15106085215411658,0.14740750871706781,0.13933518156673863,0.14569015642331856,0.14852754444543168,0.14789508953132643,0.13933518156673863,0.14569015642331856,0.14852754172898608,0.14789508851042674,0.1311570544213501,0.1878325771840178,1.0
lewidi_md,gemma,50,GPP-laplace,4,256,0.694145981003502,0.12899015290482996,0.27094780884601716,0.28036703731745577,0.6846581615963363,0.6846581615963363,0.35068440437316895,0.14262229204177856,0.15024974336332558,0.1726655681617725,0.15024974336332558,0.1726655681617725,0.13606687026190717,0.1626742954749451,0.14696305311883523,0.17080817140045174,0.1360668702619072,0.1626742954749451,0.146963050238696,0.17080816917074107,0.12172853521278765,0.16304307047044525,0.5
lewidi_md,gemma,50,LPE,4,256,0.8251050866485764,0.1476164131356762,0.28720368637482335,0.2802321054790452,0.6542361792607131,0.6542361792607131,0.24397526681423187,0.182294562458992,0.059003863623794894,0.1346684016898834,0.0590038636237949,0.13466840168988342,0.05131259240718547,0.1319940095947682,0.05706748182975434,0.1347774116469051,0.051312592407185484,0.1319940095947682,0.057067480230286266,0.13477741062902748,0.06086205207628378,0.16075550145521664,0.5
lewidi_md,gemma,50,LP-temp,4,256,0.6797120093755921,0.143221285845275,0.30495904736653534,0.336549760399001,0.643114164213281,0.643114164213281,0.6448721474980904,,-0.02113731147557798,,-0.021137311475577982,,-0.023052665385824227,,-0.021865091180063446,,-0.023052665385824223,,-0.021865091704670776,,0.026712649340781672,,-1.0
lewidi_md,gemma,50,GPP-cosine,4,1024,0.7359387192319878,0.1452993538895404,0.29734416435020583,0.3041116734270225,0.6411514556754988,0.6411514556754988,0.5250155329704285,0.0032716968562453985,0.059937578569992274,0.10157493662346043,0.05993757856999227,0.10157493662346043,0.04605719696767895,0.09611710908127208,0.05612400531869194,0.1006100354028692,0.04605719696767896,0.09611710908127208,0.0561240034527075,0.10061003486636586,0.055316991245673845,0.1507270034628463,0.5
lewidi_md,gemma,50,GPP-rbf,4,1024,0.6543821057166962,0.11836385793203417,0.2590434346807311,0.28463214331773806,0.6997055937193327,0.6997055937193327,0.47041773796081543,0.040548671036958694,0.13831198582804596,0.13853147149842612,0.13831198582804594,0.1385314714984261,0.12602477172074594,0.1381450749081816,0.13552040550546715,0.13936328385280777,0.12602477172074594,0.1381450749081816,0.13552040317825312,0.13936328345669416,0.12746105785927708,0.18816703927171385,1.0
lewidi_md,gemma,50,GPP-laplace,4,1024,0.6523419852035127,0.11674472629992692,0.2550429688519411,0.2735419718834609,0.693490350016356,0.693490350016356,0.37339264154434204,0.12379151582717896,0.19593044006995441,0.20964768065435907,0.19593044006995441,0.20964768065435907,0.18040417592024688,0.1990936025148744,0.19254796984258155,0.20787245225696174,0.18040417592024688,0.1990936025148744,0.19254796679546082,0.20787245032595408,0.17245410587060647,0.2042431118848453,1.0
lewidi_md,gemma,50,LPE,4,1024,0.6426820643659431,0.11879376150018797,0.2635061261128731,0.2887972227265565,0.6921818776578345,0.6921818776578345,0.4958428740501404,0.04131026566028595,0.12652781538044602,0.12455762967198987,0.12652781538044605,0.12455762967198986,0.11243047043662915,0.12431365135556559,0.12310457946795994,0.12533701755339402,0.11243047043662915,0.1243136513555656,0.123104577435347,0.12533701693925697,0.10535348420848349,0.17497856637142273,0.5
lewidi_md,gemma,50,LP-temp,4,1024,0.6259220370866764,0.12299705511876392,0.27459596687066873,0.31793394941144143,0.6902191691200523,0.6902191691200523,0.6297179188062577,,0.13206863659286594,,0.13206863659286594,,0.12035085757964571,,0.12940756983137566,,0.12035085757964573,,0.12940756795877886,,0.135081472819479,,1.0
lewidi_md,gemma,62,GPP-cosine,0,16,1.398127275015247,0.2736857800791614,0.4279605175869803,0.3218108113565212,0.49656526005888124,0.49656526005888124,0.26880738139152527,0.07775403559207916,-0.05266471907820621,-0.02731710800304582,-0.05266471907820621,-0.02731710800304582,-0.05249736658612472,-0.03037676219428353,-0.05297471816509877,-0.028435495906464364,-0.05249736658612472,-0.03037676219428354,-0.05297471870676232,-0.028435496530402296,-0.05409443790626468,-0.03824181036774628,-1.0
lewidi_md,gemma,62,GPP-rbf,0,16,0.6974327823757281,0.14984340805505952,0.3133613077377109,0.32553629423179964,0.6071311743539418,0.6071311743539418,0.4410046339035034,0.18544021248817444,-0.06448158436707736,-0.021682077075436876,-0.06448158436707738,-0.021682077075436873,-0.06812802116137096,-0.02105162903267616,-0.06603325545845645,-0.021638802253381616,-0.06812802116137096,-0.02105162903267616,-0.06603325658222045,-0.021638802748841664,-0.05246808773599844,-0.012305107675056041,-1.0
lewidi_md,gemma,62,GPP-laplace,0,16,0.671080707055018,0.14553087397612816,0.3104532406265376,0.34524915854029326,0.6375531566895649,0.6375531566895649,0.4391937255859375,0.2408057600259781,-0.04801772193013344,-0.01102714518879275,-0.04801772193013344,-0.011027145188792746,-0.050584158070161776,-0.009710985630011354,-0.04912787317923139,-0.010702159048481331,-0.05058415807016178,-0.00971098563001135,-0.04912787412196743,-0.010702159748277583,-0.025999764839266463,0.0037439214997223454,-1.0
lewidi_md,gemma,62,LPE,0,16,0.7439550947153404,0.15713168833805127,0.3185395328510805,0.3152716657891132,0.6104023552502453,0.6104023552502453,0.40911564230918884,0.14684541523456573,-0.05991013254122583,-0.05628841967680502,-0.05991013254122583,-0.05628841967680503,-0.06496754316339766,-0.05354574143999814,-0.061859888782819235,-0.05583948007745218,-0.06496754316339767,-0.05354574143999815,-0.061859890040252496,-0.05583948051930377,-0.05345996867513111,-0.059461521302339504,-1.0
lewidi_md,gemma,62,LP-temp,0,16,0.6912722918957083,0.15459792996913804,0.3273617357208831,0.3558264495106816,0.5852142623487079,0.5852142623487079,0.6930733493385226,,-0.06157587080140708,,-0.06157587080140707,,-0.06282314337092497,,-0.062377467587555496,,-0.06282314337092498,,-0.06237746817896551,,-0.05121490589662184,,-1.0
lewidi_md,gemma,62,GPP-cosine,0,64,1.455287605481862,0.2451466128808479,0.38701882593625064,0.3183317762571184,0.5639515865227347,0.5639515865227347,0.27231094241142273,0.03330923244357109,-0.02005012464633734,-0.004032432847284428,-0.02005012464633734,-0.004032432847284432,-0.016560319490333618,0.002923996656728529,-0.019125450223072035,-0.0019429525735501288,-0.016560319490333618,0.0029239966567285256,-0.019125449717288835,-0.001942952345282363,-0.012163154492606538,0.003373069187227872,-0.5
lewidi_md,gemma,62,GPP-rbf,0,64,0.7005784979215134,0.1403846303469178,0.2940630989940852,0.30016992277884436,0.6254497873732418,0.6254497873732418,0.4270763397216797,0.12000863254070282,0.08191155685594187,0.0868208710694069,0.08191155685594187,0.0868208710694069,0.06947952728129034,0.08404559283641755,0.07868937019629582,0.08657126033554699,0.06947952728129034,0.08404559283641755,0.07868936911457386,0.08657125988687146,0.055091872022415944,0.08774253833352438,0.5
lewidi_md,gemma,62,GPP-laplace,0,64,0.643698037009739,0.1302432027029539,0.28497562899035217,0.316630385413099,0.6630683676807327,0.6630683676807327,0.4187743365764618,0.21118327975273132,0.09279312466414028,0.09668896602361068,0.09279312466414028,0.09668896602361068,0.08302562582335832,0.09509823641055709,0.09045643532960006,0.09686748993795456,0.08302562582335832,0.0950982364105571,0.09045643388947514,0.09686748888028185,0.0777045090884886,0.09766076351835977,0.5
lewidi_md,gemma,62,LPE,0,64,0.7690763519006766,0.15346054411507715,0.30627013320862023,0.2959068029974998,0.62381419692509,0.62381419692509,0.3228474259376526,0.1700943410396576,0.08507965041334958,0.04610036660154683,0.0850796504133496,0.046100366601546844,0.07110517281135725,0.035819329018511446,0.0814097480756068,0.04328738419154478,0.07110517281135727,0.035819329018511446,0.08140974708289936,0.043287382800163796,0.06955589912578233,0.032646786327879054,0.5
lewidi_md,gemma,62,LP-temp,0,64,0.6661284828912857,0.14277453699225495,0.3058090181048562,0.3395261666468257,0.6140006542361792,0.6140006542361792,0.6712358540211715,,0.07199436972195411,,0.07199436972195411,,0.06026853975000773,,0.0689191412732153,,0.06026853975000773,,0.06891914092439004,,0.0605634129086864,,0.5
lewidi_md,gemma,62,GPP-cosine,0,256,1.8717252601422496,0.23211082850610848,0.3554999119333894,0.3029490191407386,0.6185803074910042,0.6185803074910042,0.21672619879245758,0.00715215178206563,0.06791982230804759,0.06566430062649611,0.06791982230804759,0.06566430062649611,0.05907793449308761,0.055847293392003436,0.06569436687778067,0.06312661993657054,0.05907793449308762,0.05584729339200343,0.06569436586257099,0.06312661929396303,0.051463368714674766,0.05119503146751969,0.5
lewidi_md,gemma,62,GPP-rbf,0,256,0.7278507589870202,0.13440034118933367,0.27613588374380815,0.28190690222963166,0.6751717369970559,0.6751717369970559,0.3846195638179779,0.06919457018375397,0.13821824348882195,0.11474339879223602,0.13821824348882192,0.11474339879223605,0.12235297382496153,0.11150888271208137,0.13433707719406207,0.11454538740278299,0.12235297382496155,0.11150888271208138,0.1343370741046943,0.11454538572771426,0.11647650564015771,0.1332050287661409,0.5
lewidi_md,gemma,62,GPP-laplace,0,256,0.6700947172454823,0.12797386739293493,0.2742191529349906,0.28622391673161734,0.6735361465489041,0.6735361465489041,0.3582076132297516,0.16696834564208984,0.13197700575039786,0.12837923178652644,0.13197700575039786,0.12837923178652644,0.1202613070454596,0.12047218413345687,0.12931594412832054,0.1268526361021901,0.1202613070454596,0.12047218413345687,0.1293159411232469,0.12685263361712748,0.11997472726920584,0.12466184936940712,1.0
lewidi_md,gemma,62,LPE,0,256,0.8304078068345019,0.1483761048992147,0.2891435916724179,0.2820190800312141,0.6578344782466471,0.6578344782466471,0.21999309957027435,0.19591458141803741,0.11171735869583718,0.12033271269241264,0.11171735869583718,0.12033271269241264,0.09823603546803494,0.1103332535512511,0.10838010089438539,0.11811416780049033,0.09823603546803496,0.11033325355125112,0.1083800988086415,0.11811416602329883,0.10283499947128569,0.11400862221084615,0.5
lewidi_md,gemma,62,LP-temp,0,256,0.6507629935409731,0.13240077348027207,0.28705547172645574,0.31926506218782835,0.6542361792607131,0.6542361792607131,0.6297608896597757,,0.11962693554549655,,0.11962693554549655,,0.10529040109094617,,0.11608361050930774,,0.10529040109094619,,0.1160836091079129,,0.09695217773175809,,0.5
lewidi_md,gemma,62,GPP-cosine,0,1024,0.9120848904759017,0.15494081227985684,0.2898757969769566,0.2794096318190312,0.6702649656526006,0.6702649656526006,0.3504054844379425,0.00278448686003685,0.14144511397996248,0.10293223549836705,0.14144511397996248,0.10293223549836705,0.1257803729803993,0.09387477801740478,0.13764709142469828,0.10088112689880764,0.12578037298039932,0.09387477801740479,0.1376470898979424,0.10088112622580517,0.13623764592621876,0.13679946240869237,0.5
lewidi_md,gemma,62,GPP-rbf,0,1024,0.6575530926996177,0.1192689904280726,0.2585929857687214,0.2791584222647424,0.6938174681059862,0.6938174681059862,0.35687193274497986,0.14818324148654938,0.17620437440282682,0.16859638461720947,0.17620437440282682,0.16859638461720944,0.1650047088499442,0.16046037896816387,0.1740034687660668,0.16727573119752354,0.16500470884994423,0.1604603789681639,0.17400346622584717,0.1672757298625867,0.16033095410271872,0.1644988028593249,1.0
lewidi_md,gemma,62,GPP-laplace,0,1024,0.6344904232855768,0.11389383036155014,0.25282910487169474,0.27370991594754385,0.7006869479882237,0.7006869479882237,0.36073821783065796,0.14959873259067535,0.2194301210865971,0.22209618120338454,0.2194301210865971,0.22209618120338448,0.204009522738121,0.2077343608099573,0.21624086125299202,0.21924742079728246,0.204009522738121,0.2077343608099573,0.216240857914803,0.2192474181034726,0.19413372006133617,0.211122463441497,1.0
lewidi_md,gemma,62,LPE,0,1024,0.642344599154357,0.11419185456703143,0.25246122641982294,0.27085859762121833,0.6954530585541381,0.6954530585541381,0.45823681354522705,0.037800561636686325,0.2208971036412597,0.12557305556051207,0.22089710364125964,0.12557305556051207,0.20551750210073205,0.12487141186191318,0.21773037453550825,0.1262201168975927,0.20551750210073208,0.12487141186191318,0.2177303717563748,0.12622011578988981,0.18909242813154345,0.17088084023579453,1.0
lewidi_md,gemma,62,LP-temp,0,1024,0.6091609503485299,0.11241249415560575,0.25514994796695,0.2905631528994342,0.6918547595682041,0.6918547595682041,0.5775939434598956,,0.2256290268705048,,0.2256290268705048,,0.2104812525370907,,0.22256528157649536,,0.2104812525370907,,0.22256527911327673,,0.18863239476841215,,1.0
lewidi_md,gemma,62,GPP-cosine,1,16,1.0629011409881244,0.22464316252461466,0.38411351980041586,0.3032410115961104,0.5227347072293098,0.5227347072293098,0.3484214246273041,0.09439756721258163,0.01619678469473852,0.025458547836369885,0.016196784694738526,0.025458547836369888,0.016125767099034863,0.027897402907420175,0.016286173872523603,0.02637526465717875,0.016125767099034863,0.027897402907420182,0.016286173790427676,0.026375264901544376,0.015142359750985688,0.026557630932534174,1.0
lewidi_md,gemma,62,GPP-rbf,1,16,0.7523142725369453,0.14967520265147624,0.3001601379620637,0.28736509611556216,0.6627412495911024,0.6627412495911024,0.33708804845809937,0.13413819670677185,0.012357828605131042,0.034783450982954864,0.012357828605131044,0.03478345098295487,0.010426173611360102,0.03749308237284456,0.011854642584329642,0.03584648277992769,0.010426173611360098,0.03749308237284456,0.011854641131222376,0.03584648215686378,0.007744273619107514,0.033702005700758035,0.5
lewidi_md,gemma,62,GPP-laplace,1,16,0.6668611541155105,0.13481923430760873,0.2885809264099789,0.2971773740194846,0.666993784756297,0.666993784756297,0.3806511461734772,0.20611003041267395,0.036557053698447535,0.04426579366208938,0.03655705369844753,0.04426579366208939,0.036505478101547105,0.04660654035436108,0.03679189639696066,0.04528154533456326,0.036505478101547105,0.04660654035436109,0.03679189548613772,0.04528154474264897,0.03345539257244378,0.04251749993450764,1.0
lewidi_md,gemma,62,LPE,1,16,0.9596107048905619,0.1808221563628644,0.32407361725699796,0.3027847795094077,0.6604514229636899,0.6604514229636899,0.2550444006919861,0.06841746717691422,-0.024859277559993072,-0.030870078158519835,-0.024859277559993075,-0.030870078158519828,-0.03155423269909732,-0.0354906449274022,-0.02706718658302907,-0.032487863199670286,-0.03155423269909732,-0.0354906449274022,-0.027067188133718292,-0.03248786475393703,-0.027099267642158486,-0.016983295049161982,-0.5
lewidi_md,gemma,62,LP-temp,1,16,0.7944628701616641,0.15805643008767373,0.30943774446213723,0.2974995934556227,0.6529277069021917,0.6529277069021917,0.44566015487794747,,-0.02415974039954083,,-0.024159740399540826,,-0.03024481115270425,,-0.026177243343357103,,-0.030244811152704245,,-0.02617724503618824,,-0.027669354943358045,,-0.5
lewidi_md,gemma,62,GPP-cosine,1,64,1.8346428249591031,0.2731189720486333,0.4111572457991181,0.31020669593758704,0.5364736669937847,0.5364736669937847,0.23657022416591644,0.029699169099330902,0.028325648430111806,0.008119372381555027,0.028325648430111795,0.008119372381555018,0.02443912892185049,0.0075460525308138375,0.027336953437962653,0.008000533625327483,0.024439128921850496,0.0075460525308138375,0.027336952693090326,0.008000533341343978,0.032950998608724816,0.02936925533973684,0.5
lewidi_md,gemma,62,GPP-rbf,1,64,0.749110543989112,0.15789010246588886,0.3169202747024196,0.30175654960639264,0.5848871442590775,0.5848871442590775,0.42819350957870483,0.13127991557121277,0.08089258271651714,0.07966668567309101,0.08089258271651714,0.07966668567309101,0.07666431033415125,0.07978400331093928,0.08016013973613818,0.08024837571122383,0.07666431033415125,0.07978400331093927,0.08016013865114621,0.08024837504885496,0.06615695804848092,0.07592613247170159,1.0
lewidi_md,gemma,62,GPP-laplace,1,64,0.6623594599098648,0.1380558728367264,0.29632094820262483,0.32309241076927264,0.6470395812888453,0.6470395812888453,0.42396628856658936,0.21792517602443695,0.10986036468898683,0.10445336277158813,0.10986036468898681,0.10445336277158813,0.10209745052567577,0.09970160941186892,0.10825071777821708,0.10372307472435531,0.10209745052567577,0.09970160941186892,0.10825071690394786,0.10372307400388438,0.10344706614524564,0.10254176619398903,1.0
lewidi_md,gemma,62,LPE,1,64,0.8457617951608238,0.17199209966571533,0.32773557581039336,0.2949810399292763,0.586195616617599,0.586195616617599,0.3086096942424774,0.18316954374313354,0.060658974254885985,0.07641828949328756,0.06065897425488598,0.07641828949328756,0.05382572264272685,0.07918564486299874,0.058995064783278456,0.0777842281258275,0.05382572264272686,0.07918564486299876,0.05899506334368779,0.07778422795285383,0.05182081966180281,0.07773645896239456,0.5
lewidi_md,gemma,62,LP-temp,1,64,0.693478763736515,0.15223291942640765,0.31866451438359844,0.3355078709396423,0.5629702322538437,0.5629702322538437,0.6612389372725814,,0.0011154519376016074,,0.0011154519376016057,,-0.00014856350071350537,,0.0007384067630145479,,-0.00014856350071350277,,0.000738406595716239,,0.008744166356264769,,-0.5
lewidi_md,gemma,62,GPP-cosine,1,256,1.531678520229194,0.22689129823366552,0.361138805725396,0.30179547965363934,0.5865227347072293,0.5865227347072293,0.2613883912563324,0.008986219763755798,0.05580913007719643,0.06344763758875016,0.05580913007719642,0.06344763758875016,0.051928819780351465,0.06189244505468349,0.05501067939187368,0.06340916155833615,0.051928819780351465,0.061892445054683484,0.05501067950475859,0.06340916156891997,0.06496527999791309,0.0767707882165747,1.0
lewidi_md,gemma,62,GPP-rbf,1,256,0.7239095388125159,0.13303576068311976,0.2751973187020807,0.2759530575368068,0.6692836113837095,0.6692836113837095,0.3822679817676544,0.07384513318538666,0.16013428134609511,0.15479329410342485,0.16013428134609514,0.1547932941034248,0.14594701194344795,0.14940990273013163,0.15691399557650465,0.154215772093357,0.14594701194344795,0.14940990273013163,0.15691399377293686,0.15421577120124758,0.13935815751360803,0.16480494071304255,1.0
lewidi_md,gemma,62,GPP-laplace,1,256,0.6690748980330489,0.12705510897906627,0.2731980999778148,0.28352444461379944,0.6813869807000327,0.6813869807000327,0.3566289246082306,0.1696828007698059,0.15191021203958266,0.15107885656132308,0.15191021203958266,0.15107885656132308,0.134683678119357,0.13683821659853246,0.14770859549799237,0.14778026780447845,0.13468367811935703,0.13683821659853249,0.14770859366192995,0.14778026633538432,0.12939210584312605,0.14003848139818306,0.5
lewidi_md,gemma,62,LPE,1,256,0.7885075120073213,0.14259345389832515,0.2849842093799985,0.2694781030354581,0.643114164213281,0.643114164213281,0.2237728089094162,0.2155326008796692,0.13917994708505887,0.1942383829735856,0.13917994708505887,0.1942383829735856,0.12246656731304423,0.18364394740262352,0.13504725832719672,0.19234526652560455,0.12246656731304423,0.18364394740262358,0.13504725704771875,0.1923452660075526,0.12795922890236555,0.18975923378279186,0.5
lewidi_md,gemma,62,LP-temp,1,256,0.6520843280085126,0.1351199676697461,0.2951120191464876,0.33138357743726693,0.643114164213281,0.643114164213281,0.6543928660038307,,0.10782207464528537,,0.10782207464528537,,0.09287765931481695,,0.10401284433191367,,0.09287765931481698,,0.10401284354040187,,0.14200320098818908,,0.5
lewidi_md,gemma,62,GPP-cosine,1,1024,0.8997778311640755,0.15179037393590472,0.28783102755192347,0.27957291524442923,0.6709192018318613,0.6709192018318613,0.3475727140903473,0.002714032307267189,0.1371801867422855,0.12663732219483329,0.1371801867422855,0.12663732219483326,0.1264486845898595,0.11966066626313768,0.13485431432352238,0.12538194347184944,0.12644868458985953,0.11966066626313769,0.13485431343210108,0.12538194336261055,0.13034025093358714,0.15139950092635826,1.0
lewidi_md,gemma,62,GPP-rbf,1,1024,0.6566213402091523,0.12029891145068813,0.26221286169598534,0.2813751549525636,0.6797513902518809,0.6797513902518809,0.35834285616874695,0.15567156672477722,0.169316286958452,0.16170126197777274,0.169316286958452,0.1617012619777727,0.15270812429524536,0.14963712374134902,0.16542215554967446,0.1591378679210466,0.15270812429524538,0.14963712374134908,0.1654221528232598,0.15913786616480513,0.1485357739269959,0.15050686591784254,0.5
lewidi_md,gemma,62,GPP-laplace,1,1024,0.640039073457363,0.11542961949345866,0.2552543250974274,0.27346313213995127,0.689892051030422,0.689892051030422,0.3576047122478485,0.15224595367908478,0.22023398999213814,0.21980051104292403,0.2202339899921381,0.21980051104292397,0.20185202732970828,0.20385156230330384,0.21614897933662602,0.21645299175408378,0.2018520273297083,0.20385156230330384,0.2161489762986733,0.21645298910870042,0.19379121634212437,0.20495751577477914,1.0
lewidi_md,gemma,62,LPE,1,1024,0.6324537227664173,0.11158090162377232,0.24845559756791125,0.2703691359138364,0.7049394831534184,0.7049394831534184,0.4643411338329315,0.03937400132417679,0.22557112271066543,0.1534419370050152,0.22557112271066543,0.1534419370050152,0.2107190904241517,0.15111717165036512,0.22259698655465834,0.1537860142504659,0.2107190904241517,0.15111717165036515,0.22259698386829757,0.15378601344800258,0.20099228838627706,0.20291295321435066,1.0
lewidi_md,gemma,62,LP-temp,1,1024,0.6068159667712788,0.11153307452142855,0.25378649857839464,0.29035367599684353,0.7049394831534184,0.7049394831534184,0.5781537250170887,,0.2284323656247773,,0.22843236562477728,,0.21354047848990837,,0.22546570923536297,,0.21354047848990837,,0.22546570674244404,,0.20387055779011207,,1.0
lewidi_md,gemma,62,GPP-cosine,2,16,1.4982557748975263,0.24691372625312125,0.39292186757443254,0.3121971120761824,0.544978737324174,0.544978737324174,0.27972081303596497,0.07559110969305038,-0.009580708861493186,-0.004478407202628883,-0.009580708861493181,-0.004478407202628881,-0.008604947850556684,-0.0020885684836486063,-0.009349406463603067,-0.003781777163570329,-0.00860494785055668,-0.0020885684836486045,-0.009349405894454304,-0.0037817765634758976,-0.009909248111125852,-0.009728587445695849,-0.5
lewidi_md,gemma,62,GPP-rbf,2,16,0.7991510468591523,0.16013986228654825,0.30982591008988664,0.2890669055214285,0.6611056591429506,0.6611056591429506,0.3281085193157196,0.1240626871585846,0.0029204342562079,0.02571913478578136,0.002920434256207902,0.02571913478578136,0.009957603387119438,0.030227800993158277,0.005082137388693068,0.02726756272452271,0.009957603387119441,0.03022780099315829,0.0050821386260621205,0.027267563609524245,0.006465930612142927,0.025911802180569824,0.5
lewidi_md,gemma,62,GPP-laplace,2,16,0.695160908982412,0.1408921880778673,0.29289401377196944,0.2855967841348615,0.6650310762185149,0.6650310762185149,0.35904812812805176,0.19154676795005798,0.025377862166598226,0.03340963524864866,0.025377862166598222,0.033409635248648664,0.03112287578273472,0.03895206582830554,0.02730022054754089,0.03532538436696901,0.03112287578273472,0.03895206582830554,0.027300221250658688,0.03532538498765534,0.03099764417458625,0.03539958992786223,0.5
lewidi_md,gemma,62,LPE,2,16,0.9972227214765009,0.1887581042052202,0.32947647010401504,0.30274724066729675,0.6594700686947988,0.6594700686947988,0.23983891308307648,0.06660625338554382,-0.022077384602041162,-0.02994346571191541,-0.022077384602041165,-0.02994346571191541,-0.018113441429619195,-0.019890597937433342,-0.021022304839758785,-0.027089195083479213,-0.018113441429619206,-0.019890597937433342,-0.021022303901633926,-0.027089194382956316,-0.012816352547551922,-0.019162010149446164,-0.5
lewidi_md,gemma,62,LP-temp,2,16,0.7389013428070671,0.15172183045288445,0.3063038293122208,0.29173375453784256,0.6473666993784757,0.6473666993784757,0.5203285608620409,,-0.008113408495280122,,-0.008113408495280118,,-0.004647270502505324,,-0.007114130134974635,,-0.004647270502505327,,-0.007114128999547664,,-0.011844887784393333,,-0.5
lewidi_md,gemma,62,GPP-cosine,2,64,1.6273932045751482,0.24642216130552494,0.3799614372597866,0.30818579300584886,0.5796532548249919,0.5796532548249919,0.22879526019096375,0.02871217392385006,0.02677328489569566,0.02453636691993271,0.026773284895695654,0.024536366919932707,0.024037504192811032,0.01664537255440052,0.02612416620914839,0.022302982818142743,0.024037504192811036,0.016645372554400524,0.026124166090074837,0.022302982645625125,0.03069490695127575,0.03427557440814239,0.5
lewidi_md,gemma,62,GPP-rbf,2,64,0.700049867693379,0.1423515237314844,0.2951382621383982,0.2984213207638499,0.6211972522080471,0.6211972522080471,0.43860650062561035,0.12047259509563446,0.10907518780244152,0.09663631364295672,0.10907518780244152,0.09663631364295672,0.10045214572149218,0.09206407329693078,0.10719838890827244,0.09590708532362613,0.10045214572149218,0.09206407329693078,0.10719838749530014,0.0959070844527898,0.09475942080503379,0.09111820889642788,1.0
lewidi_md,gemma,62,GPP-laplace,2,64,0.6487168920533278,0.13365770313157016,0.29043443744473885,0.32943697409205414,0.6666666666666666,0.6666666666666666,0.4342343211174011,0.21799737215042114,0.09660343847844785,0.09307858772745176,0.09660343847844785,0.09307858772745176,0.0839866713185222,0.08408201051511954,0.09342571785088644,0.09097847665572004,0.0839866713185222,0.08408201051511954,0.09342571587196928,0.09097847509860629,0.0939970131391971,0.09724217021929264,0.5
lewidi_md,gemma,62,LPE,2,64,0.7929135925043189,0.16103033820891585,0.31443410531728977,0.2952797220620578,0.6028786391887472,0.6028786391887472,0.3327571749687195,0.16301965713500977,0.07839352879082666,0.04373569227033097,0.07839352879082664,0.043735692270330966,0.07233154404824171,0.04260216051313516,0.07708588781516433,0.0436904509079723,0.07233154404824173,0.04260216051313516,0.07708588702293495,0.04369045086315684,0.07479439778920478,0.041941173127176164,1.0
lewidi_md,gemma,62,LP-temp,2,64,0.6753733239332701,0.1456582173948485,0.3096293540864259,0.33500499934045946,0.5793261367353615,0.5793261367353615,0.6629512603729787,,0.0452627058940154,,0.04526270589401539,,0.04236966525874119,,0.04469244173419583,,0.04236966525874119,,0.0446924416865188,,0.05146757017053001,,1.0
lewidi_md,gemma,62,GPP-cosine,2,256,1.5251176448879484,0.2158865043488007,0.3470089442971723,0.3082120017789143,0.6254497873732418,0.6254497873732418,0.25590017437934875,0.009260551072657108,0.028301450539916763,0.02204496793053038,0.028301450539916763,0.02204496793053038,0.016453165654050705,0.014130016066002015,0.02488951027955536,0.019787218125379147,0.016453165654050708,0.01413001606600202,0.024889509880098692,0.019787217969459148,0.02405559754126446,0.03729060872429959,0.5
