dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_md,llama,48,GPP-rbf,2,1024,0.5770920358733354,0.08676386980512296,0.2061645893031,0.2479443957086763,0.7857376512921165,0.7857376512921165,0.3705608546733856,0.07102183997631073,0.3326826358065379,0.19008750859515922,0.33268263580653784,0.19008750859515922,0.3219585806958664,0.18618580432413218,0.33169888136142506,0.19020280692585065,0.32195858069586647,0.1861858043241322,0.33169887868082765,0.19020280420697808,0.3210696822000514,0.21962635819097046,1.0
lewidi_md,llama,48,GPP-laplace,2,1024,0.6187535106559328,0.11964635475364088,0.2689495628329812,0.3051566536334389,0.677134445534838,0.677134445534838,0.3909663259983063,0.2190038412809372,0.13856068087059858,0.1191175791303331,0.13856068087059858,0.1191175791303331,0.12941501451030465,0.11234040463376803,0.1367269019150635,0.11787137486385586,0.12941501451030468,0.11234040463376804,0.136726895682742,0.1178713689221717,0.11534436500360465,0.09405729129350919,1.0
lewidi_md,llama,48,LPE,2,1024,0.7147298788413021,0.10287654691022378,0.22378291999830446,0.25453557236074054,0.7612037945698397,0.7612037945698397,0.11765534430742264,0.2528863549232483,0.25886554757486935,0.23294397498825975,0.25886554757486935,0.23294397498825975,0.2545143962815074,0.22880315735739756,0.25931542311298683,0.23328021311046285,0.25451439628150746,0.22880315735739756,0.2593154234621856,0.23328021358403234,0.26995693121106235,0.23174224388248268,1.0
lewidi_md,llama,48,LP-temp,2,1024,0.5787401039218335,0.1046220212566505,0.24177045244171813,0.3009113752053428,0.751390251880929,0.751390251880929,0.6120843375209087,,0.2577235419874867,,0.2577235419874867,,0.25051520796598536,,0.25729603746490376,,0.25051520796598536,,0.25729603882969343,,0.24033320078253753,,1.0
lewidi_md,llama,48,GPP-cosine,3,16,1.7985425218727382,0.3299602518190256,0.4706185567976321,0.3175808352001027,0.4795551193981027,0.4795551193981027,0.1644364297389984,0.026485467329621315,-0.01816389797369405,-0.01948397627187555,-0.018163897973694047,-0.019483976271875546,-0.01808336295584466,-0.017867630231324753,-0.01826387198874227,-0.019125589370194755,-0.01808336295584466,-0.01786763023132476,-0.01826387070886016,-0.01912558866414813,0.009226346568833295,-0.0069269713479575366,-1.0
lewidi_md,llama,48,GPP-rbf,3,16,0.6573898618249036,0.13541937781606783,0.29232645457403933,0.3175017134508085,0.6633954857703631,0.6633954857703631,0.45529574155807495,0.17223593592643738,0.056602383768073986,-0.07175510724469616,0.056602383768073986,-0.07175510724469616,0.050748326790795516,-0.06779879522301653,0.05520868053493638,-0.07104280999198519,0.05074832679079552,-0.06779879522301654,0.05520867907025325,-0.07104281121783491,0.06054358384327045,-0.07478161615708102,0.5
lewidi_md,llama,48,GPP-laplace,3,16,0.6806400294805466,0.1503235169848316,0.32016833479210643,0.35457320021647665,0.6607785410533202,0.6607785410533202,0.43943166732788086,0.2523884177207947,-0.005861108232278374,0.002931573140931485,-0.005861108232278381,0.002931573140931492,-0.006260060656736642,0.0030830248116144494,-0.006022693571551246,0.0029977570309520016,-0.006260060656736642,0.003083024811614453,-0.0060226933961000165,0.002997756361453375,-0.005960126547967631,0.0019202085299147309,-1.0
lewidi_md,llama,48,LPE,3,16,0.6942524245149435,0.13998874300610797,0.29259393620038193,0.29772636161558136,0.6529277069021917,0.6529277069021917,0.4501340687274933,0.10392647981643677,0.060195946188700125,-0.004206286105429708,0.060195946188700125,-0.004206286105429703,0.054595026639666866,-0.002939513392348426,0.05890391069543986,-0.0038495844281041143,0.054595026639666866,-0.002939513392348424,0.05890390988424268,-0.003849585675501815,0.0654198399382376,0.012141792830154563,0.5
lewidi_md,llama,48,LP-temp,3,16,0.6642558634470779,0.14036114026802485,0.30051750735198013,0.33017764424203455,0.6303565587176971,0.6303565587176971,0.6540394167882211,,0.048009258052948686,,0.04800925805294867,,0.04376184355120648,,0.0470456276237297,,0.043761843551206485,,0.04704562697819585,,0.05078916610922206,,1.0
lewidi_md,llama,48,GPP-cosine,3,64,1.0649788375725338,0.21222598100086185,0.36703927435321654,0.2907471061119621,0.5518482172064115,0.5518482172064115,0.30253955721855164,0.024864638224244118,0.06419868859203987,0.020159974372971172,0.06419868859203988,0.020159974372971165,0.059115970149235336,0.017820404528802933,0.06309179444087767,0.01958611479271829,0.05911597014923534,0.01782040452880293,0.06309179627188385,0.019586115359293103,0.07651619777382457,0.07291779894587634,1.0
lewidi_md,llama,48,GPP-rbf,3,64,0.7032712507758326,0.13679964659444258,0.2853578121697187,0.28612760899551687,0.6709192018318613,0.6709192018318613,0.3725341558456421,0.11972154676914215,0.07947597856136937,-0.015370196067911464,0.07947597856136937,-0.015370196067911467,0.06370801390796357,-0.018363292501738963,0.07522184326732698,-0.016386451154507903,0.06370801390796357,-0.018363292501738973,0.07522183956670211,-0.0163864538188287,0.06445355637108681,-0.02249440806317339,0.5
lewidi_md,llama,48,GPP-laplace,3,64,0.6609645579700986,0.13699578919591573,0.29483653912073965,0.31898818581639465,0.666993784756297,0.666993784756297,0.4013899564743042,0.22822624444961548,-0.03915764738945093,-0.038591568707110425,-0.03915764738945095,-0.038591568707110425,-0.03942121277536555,-0.038281233626159795,-0.03950622276978455,-0.038761603975936545,-0.03942121277536555,-0.03828123362615981,-0.03950622404453802,-0.0387616051858312,-0.07026643929443924,-0.06108001514725212,-1.0
lewidi_md,llama,48,LPE,3,64,0.9149220922770487,0.16346152342098486,0.29959943150887797,0.287358057166146,0.676153091265947,0.676153091265947,0.25706514716148376,0.055532947182655334,0.09728856297488646,0.07064543247027572,0.09728856297488644,0.0706454324702757,0.08295866036881513,0.056081223538268075,0.09359416303374535,0.06669712850935017,0.08295866036881513,0.05608122353826808,0.09359415951954063,0.06669712518925247,0.08695491502643556,0.06512594758870816,0.5
lewidi_md,llama,48,LP-temp,3,64,0.6472317456356951,0.12618142105079447,0.27462448689923846,0.2990653002442207,0.680732744520772,0.680732744520772,0.5773475116972765,,0.09510064305369262,,0.09510064305369262,,0.08651414088100727,,0.09313919190382104,,0.08651414088100727,,0.09313918963365694,,0.07807250290848693,,0.5
lewidi_md,llama,48,GPP-cosine,3,256,0.7099512775963539,0.1176219140090008,0.2485284742907569,0.2687606546319063,0.7127903173045469,0.7127903173045469,0.43130791187286377,0.01683494821190834,0.20118109496565845,0.10342880277275024,0.20118109496565845,0.10342880277275027,0.1950865118927839,0.10211004864604911,0.20070504223525476,0.10373629018852476,0.19508651189278392,0.10211004864604914,0.20070504179186965,0.10373629050129657,0.18938053899452195,0.21037060321384543,1.0
lewidi_md,llama,48,GPP-rbf,3,256,0.6482033991034218,0.1202127519195736,0.26021033830957174,0.28677130592973665,0.7059208374223095,0.7059208374223095,0.4127221703529358,0.1155182272195816,0.17056852643605713,0.04783051209484504,0.17056852643605713,0.04783051209484505,0.1646253658282997,0.049437277688854045,0.16992875813425526,0.048647314702364455,0.16462536582829973,0.049437277688854045,0.16992875591996226,0.0486473125200341,0.16352555352920467,0.045165202255311204,1.0
lewidi_md,llama,48,GPP-laplace,3,256,0.6466471538931351,0.1332377147580772,0.2901804723432924,0.32525920507657263,0.666993784756297,0.666993784756297,0.4134496748447418,0.2339470535516739,-0.0008137433614105686,-0.014987091237860276,-0.0008137433614105582,-0.014987091237860267,-0.00015796161040059365,-0.013282968979246919,-0.0006197399810658937,-0.014571171730487732,-0.00015796161040059452,-0.013282968979246928,-0.000619742688553155,-0.014571174000287717,-0.021894368540795663,-0.03446481341622621,0.5
lewidi_md,llama,48,LPE,3,256,0.7796830862350592,0.13818843695948216,0.27429187490885976,0.27572905129328423,0.6804056264311417,0.6804056264311417,0.2651747465133667,0.15785489976406097,0.1640023392106812,0.11990213003945571,0.16400233921068116,0.11990213003945571,0.15787000502352083,0.11858095446655947,0.16325999738093094,0.12032177839846728,0.15787000502352083,0.11858095446655947,0.1632599966848163,0.12032177790839865,0.15424959291636017,0.12359727894438872,1.0
lewidi_md,llama,48,LP-temp,3,256,0.6660901065478404,0.13023656277742104,0.27648338185060123,0.292676379679596,0.6673209028459274,0.6673209028459274,0.5599986908204863,,0.15465491490286357,,0.15465491490286357,,0.146888459144962,,0.1533511839837591,,0.146888459144962,,0.15335118371437345,,0.13380852231918525,,1.0
lewidi_md,llama,48,GPP-cosine,3,1024,0.6228118940486504,0.10030497527466986,0.22823581078974542,0.25605134306185945,0.7350343473994112,0.7350343473994112,0.46358975768089294,0.009154568426311016,0.2957877666217986,0.10630280346593787,0.2957877666217986,0.10630280346593785,0.27872006571184327,0.10174224515050856,0.29262053603131066,0.10564337852669524,0.27872006571184327,0.10174224515050856,0.29262053358310464,0.10564337755679659,0.28687082843120687,0.22736702845292783,1.0
lewidi_md,llama,48,GPP-rbf,3,1024,0.6007380100724068,0.0936740698472201,0.2177958256715609,0.25241121550304263,0.7572783774942754,0.7572783774942754,0.364321231842041,0.07002377510070801,0.3052776690724831,0.1619781603448244,0.3052776690724831,0.1619781603448244,0.2936627952638594,0.15994478746914031,0.3038349868330737,0.16246942175936124,0.29366279526385947,0.15994478746914031,0.30383498336210946,0.16246941854972924,0.2946720152245848,0.18595648270945325,1.0
lewidi_md,llama,48,GPP-laplace,3,1024,0.6292190096571165,0.12183288874688222,0.270746573705883,0.29653992925350026,0.6709192018318613,0.6709192018318613,0.378124475479126,0.21165738999843597,0.13107944034892302,0.10865627018424538,0.131079440348923,0.10865627018424538,0.12351415174766647,0.1028791567457294,0.12967536097338003,0.10764272869667249,0.12351415174766649,0.10287915674572941,0.12967535551041964,0.1076427236651542,0.11655897861531912,0.09125502485487308,1.0
lewidi_md,llama,48,LPE,3,1024,0.72160886930657,0.10673750767164099,0.23020619619533517,0.2536818552376074,0.745829244357213,0.745829244357213,0.11414410918951035,0.264970600605011,0.2694916282317772,0.23087533720168502,0.2694916282317772,0.23087533720168504,0.2601155548806213,0.22338581278945752,0.26848504618205915,0.23017825453713367,0.2601155548806213,0.22338581278945752,0.2684850446907259,0.23017825293978034,0.27515660676042586,0.22577269629767294,1.0
lewidi_md,llama,48,LP-temp,3,1024,0.589883466836493,0.11006478031852014,0.25096778853012536,0.31016213126210096,0.736669937847563,0.736669937847563,0.6305684104436443,,0.26112187392625175,,0.26112187392625175,,0.2517885474499909,,0.26007094037496237,,0.2517885474499909,,0.260070939830232,,0.2570305466464345,,1.0
lewidi_md,llama,48,GPP-cosine,4,16,1.7966229475245301,0.3247714593769346,0.4621549153107311,0.3242360765507793,0.49035001635590447,0.49035001635590447,0.15028072893619537,0.02643975242972374,-0.04308778478480517,-0.022190488961068792,-0.04308778478480516,-0.022190488961068795,-0.039043387636425286,-0.019557070007951375,-0.04215221184813815,-0.021541115377010436,-0.039043387636425286,-0.019557070007951368,-0.04215221096492701,-0.021541115160294784,0.006989957645612291,0.006869274145345564,-0.5
lewidi_md,llama,48,GPP-rbf,4,16,0.6718013509305172,0.13539990325441167,0.2889391368728449,0.2964203738182099,0.6666666666666666,0.6666666666666666,0.41946911811828613,0.15565834939479828,0.07440749106087863,-0.0443808922573553,0.07440749106087863,-0.0443808922573553,0.06695136488884745,-0.042846724682979384,0.07264824001545658,-0.04421814340124459,0.06695136488884745,-0.042846724682979384,0.07264823958406641,-0.044218144271594075,0.06748949362987945,-0.052102795540925,0.5
lewidi_md,llama,48,GPP-laplace,4,16,0.6698690207391411,0.14568882171907224,0.3113506275905789,0.3499468833797141,0.6673209028459274,0.6673209028459274,0.436580091714859,0.25058528780937195,-0.01607419452653313,-0.007534325051649929,-0.016074194526533133,-0.007534325051649925,-0.017408967479786337,-0.0074094525399661555,-0.016590581094269925,-0.007547956970957167,-0.017408967479786333,-0.007409452539966157,-0.016590581130200514,-0.007547957661852369,-0.025351336326933406,-0.008562714861535602,-1.0
lewidi_md,llama,48,LPE,4,16,0.7306018900115137,0.14302847601737048,0.29124986224326144,0.2792168810102377,0.6627412495911024,0.6627412495911024,0.38108450174331665,0.09902278333902359,0.09572984381925477,0.0806491992895451,0.09572984381925477,0.08064919928954509,0.08587168189871097,0.07051462120671456,0.09338568856820748,0.0781175663828125,0.08587168189871097,0.07051462120671456,0.09338568829418364,0.07811756598686853,0.08764556825210315,0.07494748478545196,0.5
lewidi_md,llama,48,LP-temp,4,16,0.6670571233483078,0.1335375652053368,0.286408440896389,0.29837786284172046,0.6561988877984952,0.6561988877984952,0.5811088138192076,,0.09510320320785194,,0.09510320320785196,,0.08449399899333014,,0.09252618154246459,,0.08449399899333013,,0.09252618136855803,,0.08534255456380936,,0.5
lewidi_md,llama,48,GPP-cosine,4,64,0.7043609520426661,0.13453833799709233,0.28099310997485233,0.29461307456887015,0.6637226038599935,0.6637226038599935,0.5026590824127197,0.03472461551427841,0.12227638521769847,0.03821344212419732,0.12227638521769847,0.03821344212419732,0.11811153986445896,0.040055849860855544,0.12184686429202952,0.0390360505514457,0.11811153986445899,0.04005584986085555,0.12184686405802528,0.03903605114598844,0.11463670373196494,0.0687271903598832,1.0
lewidi_md,llama,48,GPP-rbf,4,64,0.6472390447489976,0.13076814977199572,0.28509093989216894,0.3161740262633628,0.6699378475629703,0.6699378475629703,0.4581218659877777,0.1610725373029709,0.07456575857256562,-0.05071954967478817,0.07456575857256563,-0.05071954967478815,0.07430986819937432,-0.045039958634242504,0.07499890811864429,-0.04933862604529514,0.07430986819937432,-0.04503995863424251,0.07499890674993638,-0.04933862733030308,0.07924170198835657,-0.05790921450204975,1.0
lewidi_md,llama,48,GPP-laplace,4,64,0.6627675681412777,0.1421868528485485,0.303963420506217,0.3431765872441487,0.666993784756297,0.666993784756297,0.4318322539329529,0.24672530591487885,-0.04639380358743939,-0.03834045486655575,-0.04639380358743939,-0.038340454866555754,-0.045202436939097264,-0.03658116987444702,-0.04634917781808005,-0.038067796514532126,-0.04520243693909726,-0.03658116987444701,-0.046349178346756253,-0.03806779731520813,-0.06546955923866318,-0.051124744581008935,-1.0
lewidi_md,llama,48,LPE,4,64,0.7249791960869041,0.1421162472466478,0.2925327672987691,0.29765064281350784,0.6437684003925417,0.6437684003925417,0.4024888277053833,0.1018034890294075,0.0699904137615413,0.016072079957453977,0.06999041376154129,0.01607207995745398,0.07055250428758754,0.017169004399437186,0.07064115062594029,0.016516065344121665,0.07055250428758755,0.017169004399437186,0.07064115006996331,0.016516064023965826,0.066471901203543,0.02192179076347733,1.0
lewidi_md,llama,48,LP-temp,4,64,0.6596724611330863,0.14012023483665942,0.30167310806664765,0.33743439166640243,0.61465489041544,0.61465489041544,0.6689663881191673,,0.07119254845020075,,0.07119254845020073,,0.07387078858895726,,0.07249555183922152,,0.07387078858895726,,0.07249555160493722,,0.04230907421108334,,1.0
lewidi_md,llama,48,GPP-cosine,4,256,0.6840280103219594,0.11090612152086499,0.23911583493344601,0.26082472632512294,0.7167157343801113,0.7167157343801113,0.4285956621170044,0.017280060797929764,0.2453525648479295,0.11054181262575552,0.24535256484792947,0.11054181262575552,0.23830843646564542,0.11481857407941133,0.24489025163988792,0.11260098439257973,0.23830843646564542,0.11481857407941135,0.24489024970102477,0.112600984222642,0.2443216215058771,0.21704771333195613,1.0
lewidi_md,llama,48,GPP-rbf,4,256,0.6581979803884848,0.11959095990866409,0.2584998377974763,0.2801393378643988,0.7069021916912005,0.7069021916912005,0.3830837905406952,0.10640785843133926,0.16404866492103792,0.05664688297740476,0.16404866492103792,0.05664688297740474,0.1573676076204748,0.057274638207112476,0.16313964247890433,0.05722615598596969,0.15736760762047483,0.05727463820711248,0.16313963838078896,0.05722615240854404,0.15931098223629045,0.05652339558973611,1.0
lewidi_md,llama,48,GPP-laplace,4,256,0.6714944132365991,0.13645708129276213,0.2911287947446059,0.2999861281425007,0.666993784756297,0.666993784756297,0.3723675608634949,0.2102581113576889,-0.04562885733191184,-0.045983111937627955,-0.04562885733191185,-0.045983111937627955,-0.04250227892895059,-0.042763494116501065,-0.04499002778537511,-0.04531839466372569,-0.042502278928950595,-0.042763494116501065,-0.044990029857030336,-0.04531839653534583,-0.05974622044414213,-0.05834057225449201,-1.0
lewidi_md,llama,48,LPE,4,256,0.7659040189184886,0.13163851791958264,0.26424792869694147,0.2746937834708661,0.7039581288845274,0.7039581288845274,0.2549667954444885,0.14672565460205078,0.17032276899621454,0.12823487209151566,0.17032276899621454,0.12823487209151566,0.1646503018768915,0.12567057638152873,0.1697636991385607,0.12833329733449791,0.16465030187689156,0.12567057638152876,0.16976369631547267,0.12833329431777643,0.16707495814412876,0.13309056119460483,1.0
lewidi_md,llama,48,LP-temp,4,256,0.6454245735406386,0.12269766093982044,0.26648737303214715,0.2941699304691145,0.6912005233889434,0.6912005233889434,0.5539260008710478,,0.1368743067647813,,0.1368743067647813,,0.12974693652719854,,0.13564321762169024,,0.12974693652719854,,0.13564321603568463,,0.1274866390741138,,1.0
lewidi_md,llama,48,GPP-cosine,4,1024,0.6419517131863942,0.10469091743592925,0.23326839587704576,0.26447543560651415,0.7353614654890416,0.7353614654890416,0.4588351845741272,0.008891324512660503,0.2379003300475023,0.08156523138125633,0.23790033004750227,0.08156523138125633,0.22473811229689494,0.0812483364888969,0.23552496782465526,0.08202778485459108,0.22473811229689494,0.0812483364888969,0.23552496539674517,0.08202778389799815,0.23267184195569676,0.19040849423747863,1.0
