dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_md,gemma,0,GPP-laplace,1,1024,0.7116050030985105,0.14555696636689472,0.3027352027916147,0.3178440190896165,0.6506378802747792,0.6506378802747792,0.557197630405426,0.035109832882881165,-0.024885441638586907,0.0403141290009813,-0.02488544163858691,0.0403141290009813,-0.027496699241459473,0.039325788786197996,-0.025850699642495402,0.04028962589998379,-0.027496699241459477,0.039325788786197996,-0.025850699955831887,0.040289625681094364,0.016433969224457463,0.09089333543911163,-1.0
lewidi_md,gemma,0,LPE,1,1024,0.7387991863158643,0.14813520328245458,0.30344131187332446,0.3064171324753523,0.6480209355577363,0.6480209355577363,0.5081512928009033,0.0537273995578289,-0.023022267231788567,0.03397080529334058,-0.023022267231788577,0.033970805293340574,-0.025811680396328657,0.03515465341175482,-0.024028975971963826,0.03456391165735378,-0.02581168039632866,0.03515465341175483,-0.02402897677414586,0.03456391202144402,-0.008354571382755293,0.0872346154225832,-1.0
lewidi_md,gemma,0,LP-temp,1,1024,0.680310454912838,0.14813230206049918,0.31475268366401055,0.3480617753865344,0.6424599280340203,0.6424599280340203,0.6779838174207324,,-0.013246846710517294,,-0.0132468467105173,,-0.017496999675526398,,-0.014631121602901555,,-0.01749699967552639,,-0.014631122250155788,,0.023536439539416323,,-0.5
lewidi_md,gemma,0,GPP-cosine,2,16,1.9053413048339092,0.21906470885023852,0.35587524965127154,0.32422600490883674,0.62381419692509,0.62381419692509,0.31293514370918274,0.03892964869737625,-0.10440802502378926,0.04253833814735826,-0.10440802502378926,0.04253833814735825,-0.09653299281855798,0.04358774332274964,-0.10272688924100114,0.04314924473095461,-0.09653299281855798,0.043587743322749645,-0.10272688865011384,0.04314924543104808,-0.1036573881365716,0.003425009857801278,-1.0
lewidi_md,gemma,0,GPP-rbf,2,16,0.6755418135335494,0.14098649249819822,0.3011182026421523,0.32086099407941227,0.6545632973503435,0.6545632973503435,0.5562484264373779,0.07064972072839737,-0.03969681497014049,0.06390615060225999,-0.03969681497014049,0.06390615060225999,-0.04263466217412406,0.06170855528592478,-0.040862974970934995,0.06367530841302521,-0.042634662174124066,0.06170855528592478,-0.04086297549596188,0.06367530926510283,-0.02525729786512664,0.09121471901267279,-1.0
lewidi_md,gemma,0,GPP-laplace,2,16,0.7251923851181313,0.15645074767981876,0.3207799168379772,0.32201144973964707,0.6300294406280668,0.6300294406280668,0.5125648379325867,0.11052120476961136,-0.10130583990105223,0.08148622417020703,-0.10130583990105223,0.08148622417020704,-0.09770599101960473,0.07621963716656203,-0.10090455069499729,0.0804418495188014,-0.09770599101960474,0.07621963716656203,-0.10090455045269597,0.08044184980336491,-0.09122524075516138,0.09309175306982041,-1.0
lewidi_md,gemma,0,LPE,2,16,0.7567450266399689,0.1600044040717103,0.32238002875387195,0.30596093253668255,0.6018972849198561,0.6018972849198561,0.435031920671463,0.12078264355659485,-0.06031722780239639,0.045915620671189886,-0.060317227802396386,0.04591562067118988,-0.06671113595284466,0.04378889115611271,-0.06267652296570313,0.04558304989884673,-0.06671113595284467,0.0437888911561127,-0.06267652324498096,0.045583050202804516,-0.07661516321782924,0.024493753376297535,-1.0
lewidi_md,gemma,0,LP-temp,2,16,0.8236888438708341,0.17686498732461994,0.3417556018680113,0.3099208263773791,0.5976447497546614,0.5976447497546614,0.5418324242971081,,-0.053544032071248755,,-0.053544032071248776,,-0.061101385699609156,,-0.05621099036263389,,-0.06110138569960917,,-0.056210990700035275,,-0.06591237214046261,,-1.0
lewidi_md,gemma,0,GPP-cosine,2,64,1.4128943434630556,0.21367713868493227,0.3575296997670472,0.3165018994585907,0.597317631665031,0.597317631665031,0.39845946431159973,0.021457714959979057,-0.0435792293713268,0.022675971203493378,-0.04357922937132679,0.02267597120349338,-0.042958166814186016,0.025176962212014535,-0.04368888031326238,0.02359252840199825,-0.04295816681418602,0.025176962212014545,-0.0436888806500086,0.023592528533544998,-0.020778654454365206,0.038639930676720606,-1.0
lewidi_md,gemma,0,GPP-rbf,2,64,0.7062786621559808,0.15320920517374917,0.3177567493946754,0.3291425275780684,0.6159633627739614,0.6159633627739614,0.6020523905754089,0.037467874586582184,-0.04725078561690341,0.05451703101223078,-0.04725078561690341,0.05451703101223078,-0.04867365001314512,0.05957239205739637,-0.04800764674912602,0.0564292025408917,-0.04867365001314511,0.059572392057396374,-0.04800764737590591,0.05642920345570787,-0.026075354535324325,0.09594476347942492,-1.0
lewidi_md,gemma,0,GPP-laplace,2,64,0.7756245999281943,0.164553930412511,0.32635131649250126,0.33277744891927563,0.6110565914295061,0.6110565914295061,0.532203197479248,0.07136271893978119,-0.06002841441176421,0.05235555090739355,-0.060028414411764194,0.05235555090739356,-0.05659055757592231,0.057259912344782976,-0.059393536113569234,0.054206953862774764,-0.05659055757592231,0.05725991234478297,-0.05939353634957701,0.05420695420879551,-0.02211182724454819,0.0931722349378435,-1.0
lewidi_md,gemma,0,LPE,2,64,0.7412140944920185,0.15735835236943155,0.3206112238812776,0.3175725403615801,0.6143277723258096,0.6143277723258096,0.5071048736572266,0.07986155897378922,-0.04394600503376786,0.0535937362543155,-0.04394600503376785,0.05359373625431551,-0.03702207884799347,0.04384157876994997,-0.04213995946976332,0.05099306780187708,-0.037022078847993474,0.043841578769949964,-0.04213995947097679,0.050993068554267065,-0.008130984800120637,0.07396590132303403,-0.5
lewidi_md,gemma,0,LP-temp,2,64,0.6918973019001008,0.1530439470073001,0.32360884740854245,0.3445035548890077,0.61465489041544,0.61465489041544,0.6756546274977756,,-0.024501191722370745,,-0.024501191722370735,,-0.0207706472598353,,-0.02353375565752166,,-0.020770647259835295,,-0.023533755872481646,,-0.0026488237104812886,,-0.5
lewidi_md,gemma,0,GPP-cosine,2,256,1.6444261306764363,0.21928503813822245,0.35931251526088864,0.29874848591927383,0.6002616944717043,0.6002616944717043,0.3631877303123474,0.006285394541919231,-0.05491584195991554,0.019223242646840097,-0.05491584195991555,0.0192232426468401,-0.046899527510617586,0.0278788898265035,-0.052852519937317835,0.02198924178107735,-0.046899527510617586,0.02787888982650351,-0.05285252051497662,0.021989242328966374,-0.00679990736631917,0.04881241470036984,-0.5
lewidi_md,gemma,0,GPP-rbf,2,256,0.7665024714115366,0.15793206880528746,0.3150108027094314,0.30716882017743335,0.6333006215243703,0.6333006215243703,0.5104580521583557,0.024958711117506027,-0.05435163195458854,0.015321942884494632,-0.05435163195458853,0.015321942884494634,-0.05613787879822746,0.01642139938001647,-0.0552677494680347,0.015761557904523382,-0.05613787879822746,0.016421399380016473,-0.05526775032772198,0.015761559235618297,0.009143349640071362,0.08390367349559308,-1.0
lewidi_md,gemma,0,GPP-laplace,2,256,0.7998840202432212,0.16067771448027968,0.31549013126260694,0.31151179309125254,0.6470395812888453,0.6470395812888453,0.47338342666625977,0.05613858625292778,-0.06168303930963108,0.03314074994701148,-0.06168303930963108,0.03314074994701148,-0.06068933353628897,0.031718775501523716,-0.06180335240741309,0.032935112980621184,-0.060689333536289,0.031718775501523716,-0.06180335285470918,0.032935113498051505,-0.01707785283318204,0.0834818416925858,-1.0
lewidi_md,gemma,0,LPE,2,256,0.8209270602780209,0.1647782313233803,0.3162764242119145,0.28741455835519597,0.62381419692509,0.62381419692509,0.3793066442012787,0.10558900982141495,-0.06310995287755587,0.044999698876840924,-0.06310995287755587,0.04499969887684094,-0.06449927052213782,0.04678589887769495,-0.06396529322547342,0.04585170983230598,-0.06449927052213784,0.046785898877694965,-0.06396529396630005,0.0458517103440919,-0.03302421605355676,0.08841370681357495,-1.0
lewidi_md,gemma,0,LP-temp,2,256,0.7016060988537444,0.1547535615514072,0.3237291863788574,0.34615977098628664,0.6189074255806346,0.6189074255806346,0.6725386027521787,,-0.023865892828077412,,-0.023865892828077412,,-0.025790290950280584,,-0.02461512503371084,,-0.02579029095028059,,-0.024615125858108506,,-0.01657429294434497,,-1.0
lewidi_md,gemma,0,GPP-cosine,2,1024,0.8823844928176363,0.161945633912324,0.3163438315713391,0.3115138504472457,0.6365718024206739,0.6365718024206739,0.5231684446334839,0.0034877776633948088,-0.01635921228023955,0.03577383120932845,-0.016359212280239552,0.03577383120932845,-0.02165368908783949,0.03401321171082752,-0.018082646341761082,0.03548317668061561,-0.021653689087839496,0.03401321171082753,-0.018082646312424067,0.03548317727235813,0.008798345862708964,0.08591665801568941,-0.5
lewidi_md,gemma,0,GPP-rbf,2,1024,0.6726818148585463,0.14009144071258206,0.29931802859442724,0.3235490428443691,0.6499836440955185,0.6499836440955185,0.6265560984611511,0.005741775967180729,0.0033806664558517436,0.043679018034925216,0.003380666455851735,0.043679018034925216,-0.0035249262687081784,0.04633584564472798,0.00130219102115785,0.044786944212095656,-0.0035249262687081814,0.04633584564472798,0.0013021905169372724,0.04478694496344261,0.038973712841468854,0.09444091676744491,-0.5
lewidi_md,gemma,0,GPP-laplace,2,1024,0.7278696989371861,0.14948323462424462,0.30615405444425037,0.3227106749991326,0.6516192345436702,0.6516192345436702,0.5626386404037476,0.03528779745101929,-0.03090619602754982,0.036280527964983864,-0.030906196027549827,0.03628052796498386,-0.030812881166097185,0.03798805910883572,-0.031089608375348764,0.037048841136810944,-0.030812881166097192,0.037988059108835716,-0.03108960828057538,0.03704884126980274,0.005133161104986196,0.09273937843994456,-1.0
lewidi_md,gemma,0,LPE,2,1024,0.6955711868534245,0.14266914603334574,0.3007131460741818,0.3108071877560038,0.6460582270199542,0.6460582270199542,0.5379872918128967,0.052264392375946045,-0.028954388736872137,0.054419243907048415,-0.02895438873687213,0.054419243907048435,-0.035823684012952134,0.055849357720728736,-0.031243421675737595,0.055227439454040336,-0.03582368401295215,0.05584935772072874,-0.031243422474015358,0.055227440285768314,-0.012019371906225223,0.09933159009780637,-0.5
lewidi_md,gemma,0,LP-temp,2,1024,0.6784100637582783,0.1490668749390159,0.31793374602013147,0.352383845967449,0.6480209355577363,0.6480209355577363,0.6882484324841986,,-0.03134396113338214,,-0.031343961133382156,,-0.03456142151617031,,-0.03253797322252123,,-0.03456142151617031,,-0.03253797310675137,,0.04906300619017146,,-1.0
lewidi_md,gemma,0,GPP-cosine,3,16,1.5223867514272302,0.26961206867154386,0.4256874167111674,0.341287969633914,0.5286228328426562,0.5286228328426562,0.3638383448123932,0.03680960461497307,-0.10793995236659776,0.053517415269591154,-0.10793995236659776,0.05351741526959114,-0.10195535275217418,0.053630057418530094,-0.10685835545241634,0.05391847162281495,-0.10195535275217418,0.05363005741853011,-0.10685835477273053,0.05391847276801294,-0.0984602065799011,0.008766886387718227,-1.0
lewidi_md,gemma,0,GPP-rbf,3,16,0.674661640984055,0.14066773055608767,0.3001501980729067,0.31527497543793204,0.6418056918547596,0.6418056918547596,0.5297020077705383,0.08937176316976547,-0.08366260855713183,0.06967889391152124,-0.08366260855713184,0.06967889391152124,-0.08173352824338836,0.06550611046109861,-0.08364888449044335,0.06888648679157583,-0.08173352824338836,0.06550611046109861,-0.08364888556308854,0.06888648734417022,-0.09102159184299181,0.08992801499605922,-1.0
lewidi_md,gemma,0,GPP-laplace,3,16,0.712874634376862,0.14939279599647454,0.31098902406549345,0.3269509798657041,0.6496565260058881,0.6496565260058881,0.4814404547214508,0.1162310317158699,-0.11094484204068447,0.07804099148152378,-0.11094484204068447,0.07804099148152376,-0.10668439515453271,0.07274585064515052,-0.11040856648373815,0.07696431530122344,-0.10668439515453274,0.07274585064515052,-0.11040856634115048,0.07696431537939019,-0.10694256746258606,0.09386947439817783,-1.0
lewidi_md,gemma,0,LPE,3,16,0.7666128062417621,0.1566791758701708,0.31235776861397185,0.2993324562223359,0.6411514556754988,0.6411514556754988,0.3955165147781372,0.10978399962186813,-0.08897497159128741,0.011826736421133313,-0.08897497159128742,0.011826736421133332,-0.08883255461805686,0.015446798188551897,-0.08954140730786844,0.013009517146335504,-0.08883255461805686,0.015446798188551904,-0.08954140857134288,0.01300951672920976,-0.09364009672943717,0.030882177494509482,-1.0
lewidi_md,gemma,0,LP-temp,3,16,0.7579406407392402,0.15874184644842998,0.31850962835692226,0.3149522224193656,0.624795551193981,0.624795551193981,0.5646521988583854,,-0.07709216611810973,,-0.07709216611810973,,-0.07838406560330163,,-0.07801368362228117,,-0.07838406560330163,,-0.07801368480728896,,-0.08137244576033738,,-1.0
lewidi_md,gemma,0,GPP-cosine,3,64,1.3681286954311949,0.2402636958667051,0.3879245698387181,0.2966901037115964,0.5502126267582598,0.5502126267582598,0.30336132645606995,0.02745695598423481,0.01645159549769721,0.043851324926811465,0.016451595497697213,0.04385132492681146,0.014175727163582352,0.041833247088765485,0.01587170789096848,0.04353767375564035,0.014175727163582348,0.041833247088765485,0.015871707538509215,0.043537673960958645,0.021520932719863814,0.07570489093862516,0.5
lewidi_md,gemma,0,GPP-rbf,3,64,0.7150723708669005,0.14766057360146764,0.30375375176725394,0.30116281024456015,0.6329735034347399,0.6329735034347399,0.5216988921165466,0.044543053954839706,-0.007716349180808267,0.05157441491942632,-0.00771634918080827,0.05157441491942632,-0.005991350069364801,0.05645741125561271,-0.007244246903259598,0.053413962213652,-0.005991350069364805,0.05645741125561273,-0.007244247708438554,0.05341396284504986,-0.0022199314662802432,0.09261958494784464,-0.5
lewidi_md,gemma,0,GPP-laplace,3,64,0.7583538353794229,0.15412552351914915,0.3066162302603261,0.30502063367063736,0.6198887798495257,0.6198887798495257,0.4704253673553467,0.08427044004201889,-0.009327033344382386,0.058370498144405196,-0.009327033344382382,0.0583704981444052,-0.006473487997659906,0.05809362347320915,-0.008522508529311978,0.05868626915177922,-0.0064734879976599035,0.05809362347320916,-0.008522509172710099,0.05868626901514913,-0.022844077125060064,0.09477894395238264,-0.5
lewidi_md,gemma,0,LPE,3,64,0.7973136600090592,0.16334668399150556,0.3179281231332455,0.29138005751433893,0.59633627739614,0.59633627739614,0.4067855179309845,0.07705213874578476,-0.0007519224423651648,0.07406534749560599,-0.0007519224423651666,0.07406534749560602,-0.0035565540654634606,0.07703282688580322,-0.0016106357417993563,0.07547606617262619,-0.003556554065463455,0.07703282688580324,-0.0016106366854042884,0.07547606714414133,0.001248780214934153,0.10810323446663808,-0.5
lewidi_md,gemma,0,LP-temp,3,64,0.7593631532700037,0.1613390703772368,0.3255046123571137,0.31856107929897526,0.5920837422309454,0.5920837422309454,0.5786138932629895,,-0.042859197729753176,,-0.04285919772975319,,-0.04263707968708045,,-0.04308532858590437,,-0.04263707968708047,,-0.04308532941585081,,-0.0033885580138671456,,-1.0
lewidi_md,gemma,0,GPP-cosine,3,256,1.7248480726344975,0.20324843475637436,0.34950005003025225,0.3264508394759436,0.6094210009813543,0.6094210009813543,0.43063220381736755,0.005375145468860865,-0.03449815361004608,0.0377334248540903,-0.03449815361004609,0.0377334248540903,-0.03325986770819954,0.038498095199425895,-0.03435772311308105,0.038224745519920195,-0.033259867708199546,0.03849809519942589,-0.0343577235701053,0.03822474545875146,-0.010565053041054037,0.045526410653415214,-1.0
lewidi_md,gemma,0,GPP-rbf,3,256,0.7393875311646982,0.15538983079600022,0.3159270347531679,0.32631686667749077,0.6323192672554793,0.6323192672554793,0.5688662528991699,0.01989743486046791,-0.02879369980394788,0.032724176116664755,-0.02879369980394788,0.032724176116664755,-0.03142922084379629,0.03695751443100749,-0.02979312688709803,0.03423681908447414,-0.03142922084379629,0.036957514431007484,-0.029793127659265548,0.03423681987923937,0.005770055775859625,0.09636339408524922,-1.0
lewidi_md,gemma,0,GPP-laplace,3,256,0.7750543533884232,0.15812482144556625,0.31479579293451493,0.33196543977001797,0.6398429833169774,0.6398429833169774,0.5310879349708557,0.051365021616220474,-0.03914333125772348,0.04599213894451078,-0.03914333125772348,0.04599213894451076,-0.03687912387269878,0.04949052477493962,-0.03872250750656267,0.04737203718635352,-0.03687912387269879,0.049490524774939613,-0.03872250787152432,0.04737203721327068,-0.011913916681632823,0.09418525885543073,-1.0
lewidi_md,gemma,0,LPE,3,256,0.7904598537273019,0.1604254435466568,0.31898574010640574,0.31542979622229117,0.6130192999672882,0.6130192999672882,0.45039018988609314,0.10124514251947403,-0.04819513122761139,0.059935909097675794,-0.048195131227611376,0.0599359090976758,-0.04908725257865313,0.05426599144105054,-0.04879693825871925,0.058621092625500804,-0.04908725257865315,0.05426599144105055,-0.04879693876818246,0.05862109330133984,-0.025118446078529366,0.10006331632592427,-1.0
lewidi_md,gemma,0,LP-temp,3,256,0.699056793319803,0.15482961225884626,0.3248259712368943,0.3480969426717944,0.6179260713117435,0.6179260713117435,0.6749279267177406,,-0.01720988393159136,,-0.017209883931591376,,-0.028239604294927945,,-0.02068460893129814,,-0.028239604294927955,,-0.02068460926498172,,0.00039725191950978493,,-0.5
lewidi_md,gemma,0,GPP-cosine,3,1024,0.9256641977951247,0.16835243749537515,0.3193989417916971,0.2993750245183464,0.6297023225384364,0.6297023225384364,0.48983633518218994,0.0030837117228657007,-0.0011595065122660484,0.006967940489625383,-0.0011595065122660475,0.006967940489625383,-0.005266898630880571,0.005571678229373081,-0.0024174945728362793,0.006590756684919962,-0.005266898630880571,0.005571678229373083,-0.0024174948779704117,0.006590757244934814,0.02314288374132472,0.08225949179565166,-0.5
lewidi_md,gemma,0,GPP-rbf,3,1024,0.6809819477368938,0.1408914815336984,0.29910687987543677,0.3198869429418208,0.6542361792607131,0.6542361792607131,0.611933708190918,0.005364804062992334,0.00881437387304828,0.021533596127971497,0.008814373873048278,0.021533596127971497,0.0038227787729375527,0.02507946767623641,0.007355642688250444,0.02276032258848884,0.003822778772937552,0.025079467676236415,0.007355642221453307,0.02276032357613514,0.06368739973391949,0.09165931680252218,0.5
lewidi_md,gemma,0,GPP-laplace,3,1024,0.7263477861425947,0.14847995077718984,0.30519669055286763,0.31651967980249157,0.6503107621851488,0.6503107621851488,0.5568943619728088,0.03828032314777374,-0.005552472997625216,0.05357450429005732,-0.0055524729976252196,0.05357450429005732,-0.009881513914921675,0.051374014389597794,-0.006908024180956342,0.05327197452083219,-0.009881513914921678,0.05137401438959781,-0.006908024213682164,0.05327197451895171,0.017425163626079904,0.09405347152373929,-0.5
lewidi_md,gemma,0,LPE,3,1024,0.7384867181340987,0.14822833973034644,0.302329498072486,0.30199563641808064,0.6388616290480864,0.6388616290480864,0.5136948823928833,0.04818568751215935,-0.008076053939285044,0.03918247781826892,-0.008076053939285049,0.03918247781826891,-0.011725257605089693,0.0405758013963469,-0.009241998861750051,0.03987505337682168,-0.011725257605089693,0.040575801396346894,-0.009241999676480792,0.03987505424297886,0.015658184315985476,0.0926555829983449,-0.5
lewidi_md,gemma,0,LP-temp,3,1024,0.6978116514013216,0.1464713499438461,0.3077551347710322,0.34068336686667405,0.6440955184821721,0.6440955184821721,0.6584324326561892,,-0.02614763645628157,,-0.026147636456281566,,-0.030006338135789956,,-0.027501191219597116,,-0.030006338135789953,,-0.027501191854190518,,0.034940994941355004,,-1.0
lewidi_md,gemma,0,GPP-cosine,4,16,1.079422895155519,0.21968419049437585,0.376668109428141,0.29184516612935935,0.5155381092574419,0.5155381092574419,0.3437933325767517,0.06046617403626442,0.06908884968778561,0.06406229959749965,0.06908884968778563,0.06406229959749965,0.07361272723314377,0.06884914165005376,0.0709391359453678,0.06595816750163863,0.0736127272331438,0.06884914165005378,0.07093913613336084,0.0659581684841544,0.07743667331596331,0.08068160680179023,1.0
lewidi_md,gemma,0,GPP-rbf,4,16,0.6858722515141958,0.14250170051280797,0.2998437388036321,0.30651501947499643,0.6424599280340203,0.6424599280340203,0.515120804309845,0.08812807500362396,-0.028508755652311826,0.06614788344833011,-0.028508755652311816,0.06614788344833013,-0.027659904666751632,0.06782577112349127,-0.02844579798154331,0.06711186712215055,-0.02765990466675164,0.06782577112349127,-0.028445798549411837,0.06711186807760622,-0.02729750469542899,0.09138015410045401,-1.0
lewidi_md,gemma,0,GPP-laplace,4,16,0.7395846409316715,0.15323258640200715,0.3090936409073096,0.3090913197801059,0.6342819757932614,0.6342819757932614,0.4652552902698517,0.10859344154596329,0.022343725440346303,0.06730154662673027,0.022343725440346306,0.06730154662673027,0.027527537620469313,0.06792999916470882,0.024074493999420497,0.0679540522563806,0.02752753762046932,0.06792999916470883,0.0240744943431818,0.06795405280854538,-0.024546862464095254,0.09206709938660107,0.5
lewidi_md,gemma,0,LPE,4,16,0.8253043467439519,0.16305504070106186,0.3109894256053586,0.28870380398089196,0.6444226365718024,0.6444226365718024,0.3304036855697632,0.1050337702035904,0.03631213493818508,0.07040978979668652,0.03631213493818509,0.07040978979668652,0.035742419915762706,0.062253145622956835,0.03638760884008538,0.06840994573119878,0.03574241991576271,0.06225314562295682,0.03638760867336046,0.06840994544888904,0.05193618517442659,0.05628257836173607,1.0
lewidi_md,gemma,0,LP-temp,4,16,0.706908934375486,0.14922381075761368,0.310696004170895,0.31982985871734504,0.6300294406280668,0.6300294406280668,0.6092151032686376,,-0.008999247407895428,,-0.008999247407895442,,-0.011046245110242098,,-0.00968390481228992,,-0.011046245110242096,,-0.009683905008377229,,0.054721344001410474,,-0.5
lewidi_md,gemma,0,GPP-cosine,4,64,1.3146483693179278,0.20990026342409318,0.3625171934927012,0.3341232641463486,0.5953549231272489,0.5953549231272489,0.4460085332393646,0.023096946999430656,-0.056956254158549754,0.026893654153624363,-0.05695625415854975,0.026893654153624366,-0.05413290096317076,0.03185464930936893,-0.0564873389052728,0.028587793064758723,-0.05413290096317076,0.03185464930936894,-0.056487339279335726,0.028587793292258183,-0.02515665035122865,0.06051328482234742,-1.0
lewidi_md,gemma,0,GPP-rbf,4,64,0.7059054923547577,0.15247693893129208,0.31621891819671805,0.3302528872272953,0.6205430160287864,0.6205430160287864,0.5893023610115051,0.04749496653676033,-0.053902762739536356,0.0574120679146224,-0.053902762739536356,0.0574120679146224,-0.055366894649945125,0.06216156387357593,-0.05471777169696905,0.0592509933987489,-0.05536689464994513,0.06216156387357593,-0.05471777215304893,0.059250994533982186,-0.0257599609070755,0.09587855372998891,-1.0
lewidi_md,gemma,0,GPP-laplace,4,64,0.7510565039793651,0.15894486573218128,0.3198970482338282,0.339243985818944,0.6404972194962382,0.6404972194962382,0.5423272252082825,0.07915017753839493,-0.05045369046846512,0.0640345436913553,-0.05045369046846514,0.0640345436913553,-0.04648621787529503,0.06770096267080586,-0.0495920100218345,0.06558923241304133,-0.04648621787529503,0.06770096267080586,-0.04959200998664672,0.06558923303141134,-0.02317860322375774,0.09542047648522026,-1.0
lewidi_md,gemma,0,LPE,4,64,0.7326681971910182,0.15639428851504877,0.31895462561905685,0.3180018271186361,0.619234543670265,0.619234543670265,0.4969836175441742,0.09685025364160538,-0.062055569084171106,0.06575400821326258,-0.06205556908417111,0.0657540082132626,-0.059669529101539366,0.059609030489339326,-0.06175469301702599,0.06433448582691784,-0.05966952910153936,0.05960903048933935,-0.06175469298246915,0.06433448576192972,-0.030533877256213874,0.09899457544133142,-1.0
lewidi_md,gemma,0,LP-temp,4,64,0.6925227506422874,0.15508194017728766,0.32821829007819064,0.3557987080461381,0.6104023552502453,0.6104023552502453,0.6930456078739791,,-0.027994615541602253,,-0.027994615541602264,,-0.030723092146974034,,-0.029016856248119623,,-0.030723092146974055,,-0.029016856638464983,,-0.01919525481266976,,-1.0
lewidi_md,gemma,0,GPP-cosine,4,256,1.4575954556155053,0.20584582425349165,0.35338664529733477,0.31534995572258384,0.5950278050376185,0.5950278050376185,0.43420058488845825,0.007989638485014439,-0.021132951550696707,0.021876004797478726,-0.021132951550696697,0.02187600479747873,-0.018956626450665016,0.028115947373152116,-0.020615441966063748,0.02392499005332805,-0.018956626450665016,0.028115947373152112,-0.020615442494413612,0.02392499035614657,0.011870186817709105,0.0842445431676613,-0.5
lewidi_md,gemma,0,GPP-rbf,4,256,0.724214339596574,0.14811263816339004,0.30424823239902665,0.3098392070475487,0.6450768727510632,0.6450768727510632,0.5404776930809021,0.026268651708960533,-0.0031849405483810114,0.03848705842720185,-0.0031849405483810097,0.03848705842720185,-0.007383188445567439,0.04236835198332245,-0.004484460666620492,0.03993205547297571,-0.0073831884455674394,0.04236835198332246,-0.004484461378823923,0.03993205652168448,0.03424860743965877,0.0934180581697154,-0.5
lewidi_md,gemma,0,GPP-laplace,4,256,0.7393909583663782,0.14781738883664408,0.30175249953015465,0.3137457321617181,0.6499836440955185,0.6499836440955185,0.5088979005813599,0.058864932507276535,-0.01910898145358942,0.05150046133730919,-0.019108981453589424,0.05150046133730919,-0.021159443314040825,0.05156063580386885,-0.019863978933895316,0.05187172676292559,-0.021159443314040828,0.051560635803868854,-0.019863979256945156,0.051871727059706954,0.004998853658865973,0.09316778876540267,-1.0
lewidi_md,gemma,0,LPE,4,256,0.7611769751683517,0.1541986587553929,0.3065582183490915,0.29100178368660923,0.6319921491658489,0.6319921491658489,0.40604931116104126,0.12072762101888657,-0.031940526103591244,0.04728479874584483,-0.03194052610359121,0.04728479874584484,-0.03623397464625088,0.047346986589430644,-0.03346609233904459,0.047627785406058984,-0.03623397464625089,0.04734698658943064,-0.033466092852958,0.04762778573030383,-0.01986832273615482,0.09217066665435177,-1.0
lewidi_md,gemma,0,LP-temp,4,256,0.6863185928953018,0.1524098312621928,0.3231904779633851,0.3534310203441003,0.6234870788354596,0.6234870788354596,0.6902094776690672,,-0.0272877487949262,,-0.02728774879492619,,-0.03276339424486147,,-0.029141216980517994,,-0.03276339424486147,,-0.029141217816989716,,0.015116873697505976,,-1.0
lewidi_md,gemma,0,GPP-cosine,4,1024,0.8581213435421601,0.15700385155073468,0.3103584545961828,0.3094041763934638,0.6414785737651292,0.6414785737651292,0.5203547477722168,0.003220940940082073,-0.0021723770188733834,0.032944324864304445,-0.002172377018873387,0.03294432486430445,-0.0017228820648524015,0.032831089320917405,-0.0020504660779445856,0.033135642623057474,-0.0017228820648523893,0.03283108932091741,-0.002050466532325275,0.033135643143238136,0.040801755679175634,0.08268880618844185,-0.5
lewidi_md,gemma,0,GPP-rbf,4,1024,0.6686566086894565,0.13820388354617646,0.29638733793114636,0.3227647274895616,0.6594700686947988,0.6594700686947988,0.6266148090362549,0.004919575061649084,0.013380283079011734,0.0444451841532768,0.013380283079011727,0.04444518415327681,0.013876777650690899,0.04881612761717373,0.013623086066293212,0.04608003425929105,0.013876777650690892,0.04881612761717373,0.013623085521054352,0.046080035114473276,0.058225204787278696,0.09251045097387178,1.0
lewidi_md,gemma,0,GPP-laplace,4,1024,0.7062687532129487,0.14419617973508184,0.30141393679684947,0.32268877280031577,0.6529277069021917,0.6529277069021917,0.5694068670272827,0.03453058376908302,-0.02297766225706218,0.043271914063027814,-0.022977662257062173,0.043271914063027814,-0.02002363715186473,0.045947079133889075,-0.022236110361157187,0.04438263101724674,-0.02002363715186473,0.04594707913388908,-0.022236110917093058,0.04438263043004499,0.019317434746067636,0.09243651714844262,-0.5
lewidi_md,gemma,0,LPE,4,1024,0.7079608795548431,0.14296100643421655,0.2981304108030929,0.30803339498855425,0.6509649983644096,0.6509649983644096,0.5320422053337097,0.04597621411085129,-0.018957592640424382,0.05704333749107941,-0.018957592640424382,0.0570433374910794,-0.018247329435203206,0.059202524077236515,-0.01887135500158014,0.058091402553684376,-0.018247329435203227,0.05920252407723651,-0.018871355819129354,0.05809140369897656,-0.0015225965942231544,0.09880522002284485,-1.0
