dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_convabuse,llama,48,LP-temp,0,64,0.40752869244734613,0.13543877407884247,0.2424870360671387,0.41600805085223935,0.8535714285714285,0.8333333333333334,0.46049638572844054,,0.09802018734396861,,0.09802018734396864,,0.09697237711121273,,0.09889692274819209,,0.0969723771106987,,0.09889692286826242,,0.09210256882958644,,
lewidi_convabuse,llama,48,GPP-cosine,0,256,0.38833444986838983,0.10710441060109256,0.18191856758866748,0.27437016280777665,0.8559523809523809,0.8452380952380952,0.28111812472343445,0.01609950326383114,0.20909459462162844,0.1443070248642404,0.20909459462162852,0.1443070248642404,0.2120641284312309,0.1395520491050025,0.21030391403710658,0.14422993811879392,0.21206412800239088,0.13955204889098083,0.21030391335364385,0.14422993768727238,0.20853505894401395,0.23210654128123004,
lewidi_convabuse,llama,48,GPP-rbf,0,256,0.38730484685096134,0.10798812795305529,0.1824486512416375,0.2714175668028572,0.8630952380952381,0.8380952380952381,0.22456608712673187,0.06118788197636604,0.20372374507330596,0.1745264209699186,0.20372374507330596,0.1745264209699186,0.1976187978252903,0.17121541969832305,0.20364572014588112,0.17490471735489133,0.1976187976797008,0.17121541932446782,0.20364571978303087,0.1749047166860133,0.205818273167325,0.1933713706443901,
lewidi_convabuse,llama,48,GPP-laplace,0,256,0.4373173908270048,0.1434486912092097,0.24764569304617387,0.3872536750736386,0.8464285714285714,0.8214285714285714,0.27610892057418823,0.15297789871692657,0.13393771972557236,0.1286290731693898,0.13393771972557236,0.12862907316938982,0.13126757853976362,0.12563090474889557,0.1340815545666345,0.12861390906035416,0.13126757829880567,0.12563090453416595,0.13408155407801442,0.1286139085812109,0.11508973646335838,0.1088006448204267,
lewidi_convabuse,llama,48,LPE,0,256,0.4286964841177965,0.09753099864147649,0.15603832868508735,0.19908799451096976,0.8702380952380953,0.85,0.12906323373317719,0.06810255348682404,0.21402809423889568,0.21519817836221894,0.21402809423889568,0.21519817836221897,0.20365943721527371,0.20239427057987522,0.21338101936258655,0.2144630725880779,0.20365943701553985,0.2023942704390989,0.21338101888990404,0.21446307224688543,0.22577110419785268,0.24076985876083706,
lewidi_convabuse,llama,48,LP-temp,0,256,0.39754935799034324,0.13053204665767898,0.23109007161561726,0.3930150938318928,0.8547619047619047,0.8416666666666667,0.4462726128993644,,0.19862634883751706,,0.1986263488375171,,0.1908927788400244,,0.19791682879032593,,0.19089277893681406,,0.19791682889218062,,0.2012004531132474,,
lewidi_convabuse,llama,48,GPP-cosine,0,1024,0.3398094288974332,0.09913531116491027,0.17590653346079588,0.28789821055247045,0.8630952380952381,0.8523809523809524,0.3176127076148987,0.006913966033607721,0.2462154497909502,0.1792452201350392,0.24621544979095022,0.17924522013503924,0.24380626686915535,0.16918106337487915,0.24683628313257933,0.1786143497253054,0.24380626714226925,0.16918106408451838,0.24683628358887091,0.1786143507504085,0.24398129200289453,0.252554258935315,
lewidi_convabuse,llama,48,GPP-rbf,0,1024,0.32014103572327496,0.08537297095872184,0.14850843500580163,0.22768596739953068,0.8869047619047619,0.8690476190476191,0.21435919404029846,0.03892458602786064,0.3385606379314102,0.28616557031745515,0.3385606379314102,0.28616557031745526,0.3229301270012037,0.27444537842969496,0.33667381469499724,0.28488864363166916,0.322930127817578,0.274445378816046,0.3366738157205544,0.28488864402496705,0.3246079063906558,0.303956682200622,
lewidi_convabuse,llama,48,GPP-laplace,0,1024,0.39503529980118585,0.12653190203554046,0.22300658461837364,0.3584344896560219,0.8511904761904762,0.8261904761904761,0.2590489089488983,0.14043201506137848,0.2045752290808565,0.19446863059801,0.20457522908085657,0.19446863059801003,0.1992400186878295,0.18862892625373412,0.20443279099290565,0.19415686618409697,0.1992400188280385,0.18862892638141926,0.20443279103758744,0.19415686618652003,0.2055210507868185,0.19609379372124383,
lewidi_convabuse,llama,48,LPE,0,1024,0.37014137212565096,0.0885653788054448,0.15026962317946463,0.21041361278680853,0.8845238095238095,0.8714285714285714,0.09213129431009293,0.13999009132385254,0.25349654776734587,0.2934827479108947,0.2534965477673459,0.29348274791089474,0.23949417265466716,0.285058183903567,0.25113889516393306,0.2925372263047187,0.2394941731307182,0.2850581844670841,0.2511388957772402,0.29253722700093654,0.26541054902930794,0.28758872992397727,
lewidi_convabuse,llama,48,LP-temp,0,1024,0.40771712784495534,0.13355776559565494,0.234359096006836,0.3916150732095753,0.8488095238095238,0.8357142857142857,0.44346879924854027,,0.17518432974141995,,0.17518432974141998,,0.17330778947232617,,0.17503240208026108,,0.17330778986135226,,0.1750324025806011,,0.1812697271324568,,
lewidi_convabuse,llama,48,GPP-cosine,1,64,0.4621121480252985,0.14163180166005493,0.23415503471890242,0.33145814067731105,0.8178571428571428,0.8023809523809524,0.3271581828594208,0.03376435488462448,0.11944075218711742,0.14600596040369604,0.11944075218711744,0.14600596040369607,0.11675046888061336,0.13070941256598506,0.11941549722574474,0.14352687532612227,0.11675046882806824,0.13070941286003054,0.11941549688176337,0.1435268752231909,0.12053239602791108,0.15321775278972294,
lewidi_convabuse,llama,48,GPP-rbf,1,64,0.4307245418068978,0.12827303258013764,0.21533450626136202,0.3265828536572481,0.8464285714285714,0.8214285714285714,0.2558959722518921,0.08362893760204315,0.08191547359882329,0.07725385359175657,0.0819154735988233,0.0772538535917566,0.0769270851173017,0.0735876620649393,0.08167230933037814,0.07709748985443769,0.07692708485922117,0.07358766170732284,0.08167230864366301,0.07709748903654623,0.09148248289418756,0.08900106294074238,
lewidi_convabuse,llama,48,GPP-laplace,1,64,0.4689771939077889,0.16938156854027664,0.299134145530739,0.4846806743225385,0.8464285714285714,0.8214285714285714,0.3541261851787567,0.1999775618314743,0.12353969100625814,0.11299165678562573,0.12353969100625814,0.11299165678562573,0.11854716435979838,0.10786288446410089,0.12340612758686569,0.11270432592715704,0.1185471642436939,0.10786288435989283,0.12340612731931003,0.11270432562624842,0.09367382104733499,0.07716893362486923,
lewidi_convabuse,llama,48,LPE,1,64,0.5767419910512879,0.12366255814934608,0.17566274533205398,0.1825501002217003,0.8488095238095238,0.8238095238095238,0.11675579100847244,0.021437669172883034,0.056111555746667985,0.024233193024798788,0.056111555746668,0.02423319302479879,0.05139330826928391,0.021395340487765445,0.055500216306618236,0.023856326575855305,0.051393307976388955,0.021395340206023197,0.05550021563476981,0.02385632603365545,0.07281796286131938,0.09542246031026885,
lewidi_convabuse,llama,48,LP-temp,1,64,0.4249588369598789,0.14093580865477232,0.24965660996501216,0.4182479870805949,0.8476190476190476,0.8226190476190476,0.4574400843025751,,0.043835414715689094,,0.0438354147156891,,0.04116498288881841,,0.04369116340904945,,0.041164982783511404,,0.04369116293642168,,0.05918746646196785,,
lewidi_convabuse,llama,48,GPP-cosine,1,256,0.36734395084616256,0.10142630553134847,0.17424472828689172,0.27767153138737277,0.8666666666666667,0.8559523809523809,0.28641989827156067,0.015253080986440182,0.20540226259367328,0.14710978580375536,0.2054022625936733,0.1471097858037554,0.2043080538659381,0.13481744731028047,0.20594115215407377,0.14524301106918439,0.20430805381311823,0.13481744777249555,0.20594115189816947,0.14524301122816857,0.2008872754650018,0.22828646753138102,
lewidi_convabuse,llama,48,GPP-rbf,1,256,0.36830729263537854,0.10482728557152933,0.1817972584773088,0.28874792581482306,0.8714285714285714,0.8488095238095238,0.24237774312496185,0.0653502568602562,0.19587081711349028,0.1719391635958149,0.1958708171134903,0.1719391635958149,0.1803391165531924,0.1577652402755355,0.19451830801581854,0.17087071365761997,0.18033911632233088,0.15776524000473402,0.19451830729864528,0.17087071286706568,0.18698837524689527,0.18485125767169644,
lewidi_convabuse,llama,48,GPP-laplace,1,256,0.4310834100343874,0.14381732494125798,0.25124624315981886,0.4009195977878737,0.8464285714285714,0.8214285714285714,0.288204550743103,0.15981560945510864,0.14375773014319923,0.13524438479991568,0.14375773014319926,0.13524438479991568,0.13945353179354128,0.1304690071634696,0.14374954877814836,0.13507815710230398,0.1394535316106309,0.13046900700996228,0.1437495483927552,0.13507815672526838,0.12524036163644195,0.11526076873381247,
lewidi_convabuse,llama,48,LPE,1,256,0.42709200668873787,0.09705969578244535,0.15472807185303628,0.20488602516738033,0.8821428571428571,0.8595238095238096,0.1407688707113266,0.057136353105306625,0.1796084595507408,0.1946741682660836,0.17960845955074084,0.19467416826608364,0.16257167582125287,0.17434933996817928,0.17788458951533825,0.1928943252483138,0.16257167575710166,0.17434933978364223,0.1778845889832817,0.19289432447917704,0.16496009528842598,0.19537763452485477,
lewidi_convabuse,llama,48,LP-temp,1,256,0.38534330355683205,0.11317188252716304,0.19577069618679027,0.32861198676050146,0.8821428571428571,0.861904761904762,0.3516707279468874,,0.12520864608113774,,0.12520864608113774,,0.11387662634393457,,0.12403298360698627,,0.11387662632014289,,0.12403298328047753,,0.11561467160506676,,
lewidi_convabuse,llama,48,GPP-cosine,1,1024,0.33620056567029133,0.09312043367846834,0.16504648440377423,0.265773193228864,0.8726190476190476,0.8523809523809524,0.29031771421432495,0.006042427849024534,0.2592362031994445,0.2057260901468163,0.25923620319944457,0.20572609014681634,0.2522251755241476,0.19093491880381536,0.2587403891398295,0.2033186303601011,0.2522251756884497,0.19093491930535988,0.2587403890856196,0.2033186305644814,0.25237299411092545,0.24682037302770385,
lewidi_convabuse,llama,48,GPP-rbf,1,1024,0.3146835441239988,0.08049645034124325,0.1401197390367521,0.2183800044773486,0.8928571428571429,0.875,0.20364603400230408,0.03560184687376022,0.3339771558847968,0.3012460348746535,0.3339771558847968,0.3012460348746535,0.3168765398437557,0.2855807636566138,0.3325778166013799,0.3000058565752712,0.31687654026398293,0.2855807638128389,0.3325778168672632,0.30000585648270073,0.3126703766444289,0.29717818748974784,
lewidi_convabuse,llama,48,GPP-laplace,1,1024,0.40150966313895253,0.1252272194649969,0.21693463367299132,0.34032273828192294,0.8488095238095238,0.8238095238095238,0.2408045083284378,0.1300002932548523,0.18360075145698895,0.17519007821456958,0.18360075145698898,0.1751900782145696,0.179586760519794,0.1704126576266304,0.18370041392037428,0.1750825999374434,0.17958676041553498,0.17041265755813548,0.18370041352497063,0.17508259957590666,0.18032652140124894,0.1694364532738229,
lewidi_convabuse,llama,48,LPE,1,1024,0.35843191446561923,0.08093687659948584,0.1373435810980016,0.20236575027316658,0.8892857142857142,0.8809523809523809,0.08646342158317566,0.13557973504066467,0.3086654977687454,0.28961049713619125,0.3086654977687454,0.28961049713619125,0.289817400666025,0.2697802833961597,0.3069501475019689,0.2879830760955307,0.2898174013486242,0.26978028378390234,0.3069501481255511,0.28798307645485455,0.2806055158034825,0.2678717259503432,
lewidi_convabuse,llama,48,LP-temp,1,1024,0.39085600325806524,0.12997149562569252,0.2316688840844719,0.399996504631519,0.861904761904762,0.8535714285714285,0.4543984094079302,,0.1785950161999253,,0.17859501619992532,,0.16772029092952156,,0.1775959904212142,,0.16772029123703847,,0.17759599068065599,,0.19042600088738287,,
lewidi_convabuse,llama,48,GPP-cosine,2,16,0.6986762058372006,0.24122817545071978,0.37920303647638537,0.475776764247033,0.6285714285714286,0.6226190476190476,0.45374614000320435,0.07510040700435638,-0.005493684190039601,0.027013529306243685,-0.0054936841900396095,0.027013529306243685,-0.0013140010049710257,0.02113996133397457,-0.0051004253916976505,0.025605462013799672,-0.0013140014392889615,0.021139961435627283,-0.005100426105959829,0.025605461741386254,0.003306139884825874,0.05040974595447115,
lewidi_convabuse,llama,48,GPP-rbf,2,16,0.464090208128802,0.16483129752570247,0.2913561396566885,0.47804552885664975,0.8428571428571429,0.8202380952380952,0.39463871717453003,0.14469419419765472,0.07528264571536616,0.07161088910638193,0.07528264571536616,0.07161088910638194,0.07838573787565331,0.073365250160689,0.075489694045559,0.07176920336470607,0.07838573798953219,0.0733652501259839,0.07548969408735585,0.0717692030578278,0.07447854066258815,0.06436648828881394,
lewidi_convabuse,llama,48,GPP-laplace,2,16,0.592502005678556,0.23002967930943166,0.3950060347804711,0.5883291685516293,0.8464285714285714,0.8214285714285714,0.42886945605278015,0.244698166847229,0.08558801481482371,0.06579382497429606,0.08558801481482373,0.06579382497429606,0.08481229818704605,0.06591066431215603,0.08574064232540142,0.06571659840884563,0.08481229817603296,0.06591066429678323,0.08574064230093013,0.06571659824680351,0.12724189360131377,0.050141393383899474,
lewidi_convabuse,llama,48,LPE,2,16,0.4896819590084104,0.1357797035058481,0.2132249129376197,0.2965734620267157,0.844047619047619,0.8214285714285714,0.24550962448120117,0.050164852291345596,0.04039558173452319,0.1154007252877587,0.040395581734523206,0.11540072528775872,0.034690437498088145,0.11432082860598568,0.03929983727567772,0.11519125445533628,0.034690437776141336,0.11432082852150469,0.03929983760233285,0.11519125430560069,0.03637059654135581,0.06390727040084478,
lewidi_convabuse,llama,48,LP-temp,2,16,0.46813806780359213,0.16303978923804016,0.28568009642538866,0.46259559903633846,0.8380952380952381,0.8154761904761905,0.5145309717940572,,0.028077831907811997,,0.028077831907811993,,0.024199126628189044,,0.02707183139379112,,0.02419912697718212,,0.02707183180430376,,0.03892525014875993,,
lewidi_convabuse,llama,48,GPP-cosine,2,64,0.8098724409118125,0.23511461723970675,0.33624992217561167,0.3260331951987146,0.6488095238095238,0.6452380952380953,0.2991109788417816,0.03316090255975723,0.017646994066291024,0.06732514181100946,0.017646994066291034,0.06732514181100946,0.01291452525666834,0.0598323231121216,0.01757988932082909,0.06689939591012586,0.012914524972688258,0.05983232313709404,0.017579889069899497,0.06689939595622121,0.023591691204170453,0.09608434768052602,
lewidi_convabuse,llama,48,GPP-rbf,2,64,0.4510236457774067,0.1356627706445759,0.2239226898355853,0.3280185418450643,0.8416666666666667,0.8166666666666667,0.25792431831359863,0.08786067366600037,0.11332958425215336,0.10193991675034036,0.11332958425215336,0.10193991675034036,0.11126970851321091,0.09961436498071244,0.11333061019114415,0.10196636547415588,0.11126970832912766,0.09961436471237003,0.11333060985519271,0.10196636496118552,0.11202080733637566,0.10699855370229398,
lewidi_convabuse,llama,48,GPP-laplace,2,64,0.47011313593191767,0.16944837025370296,0.29842314739002,0.48034694902334074,0.8464285714285714,0.8214285714285714,0.35132670402526855,0.1984207183122635,0.1305347557703324,0.12097375144591341,0.1305347557703324,0.12097375144591341,0.12580995526007613,0.11557363005121417,0.13033982211274445,0.12056600629184942,0.1258099551964998,0.11557362999867353,0.13033982195806706,0.12056600609986196,0.10200887683007366,0.08679248831527292,
lewidi_convabuse,llama,48,LPE,2,64,0.6388900935561819,0.1331920313714388,0.1815447836862101,0.16682140823374483,0.8392857142857143,0.8142857142857143,0.10198646038770676,0.021105293184518814,0.11481303613253241,0.05061351750479834,0.11481303613253242,0.05061351750479834,0.10930508701883439,0.05123285669194838,0.1145332190519198,0.050996533662811025,0.10930508675902309,0.05123285644665937,0.11453321856317952,0.050996533268187906,0.10489915479001591,0.1278561372438146,
lewidi_convabuse,llama,48,LP-temp,2,64,0.45394676537378736,0.1595472861870084,0.2819157535116572,0.4654950314213508,0.830952380952381,0.8083333333333333,0.5234293909429084,,0.08896162082953796,,0.08896162082953797,,0.086058855057292,,0.08860441725913065,,0.08605885496230453,,0.08860441712632479,,0.09052246775885198,,
lewidi_convabuse,llama,48,GPP-cosine,2,256,0.4305172660227783,0.11979763851912772,0.19626856034660922,0.2711690762656754,0.844047619047619,0.8404761904761905,0.27388811111450195,0.013621138408780098,0.16387106577267685,0.13370906025618454,0.16387106577267685,0.13370906025618456,0.16608997137015208,0.12734429797125768,0.16449531543955703,0.13273924700448952,0.16608997164752692,0.12734429869503422,0.1644953156844314,0.13273924773768964,0.16692211490396092,0.20379801853281498,
lewidi_convabuse,llama,48,GPP-rbf,2,256,0.37981055945176095,0.11322987275570007,0.194733073777752,0.3019076270219039,0.8642857142857143,0.8392857142857143,0.2616621255874634,0.07219774276018143,0.23772917775337132,0.2038008616312718,0.23772917775337135,0.20380086163127187,0.23142659872944676,0.1985379207249673,0.23701165402170093,0.20336248333087814,0.2314265987165196,0.19853792054462316,0.23701165379078895,0.20336248282245098,0.24810156052788238,0.21946607436990964,
lewidi_convabuse,llama,48,GPP-laplace,2,256,0.43665951870837016,0.14703423803898538,0.25672594023469303,0.4083253315225683,0.8464285714285714,0.8214285714285714,0.2950321137905121,0.1639973223209381,0.14901964213458907,0.1417143583316185,0.14901964213458913,0.14171435833161855,0.1455698749819345,0.13805692079174597,0.14906289718027493,0.14162391713772815,0.14556987478452155,0.13805692062349584,0.14906289677261575,0.141623916735422,0.13289497820656296,0.12197069337540949,
lewidi_convabuse,llama,48,LPE,2,256,0.3966275517516963,0.10597901138455337,0.17376247420630708,0.23106531807045444,0.8595238095238096,0.844047619047619,0.16071701049804688,0.0896434411406517,0.24847904642281737,0.2343895200344609,0.24847904642281743,0.23438952003446095,0.24665481734456385,0.2360276464955934,0.24854078087441148,0.23485149651302872,0.24665481738977366,0.2360276464836637,0.24854078084572934,0.23485149637384606,0.26373367430574457,0.27101486244676787,
lewidi_convabuse,llama,48,LP-temp,2,256,0.431437334299564,0.1487559862923177,0.2585620075966912,0.42112534026709975,0.8142857142857143,0.8035714285714286,0.48274202355148116,,0.20710279194992381,,0.20710279194992387,,0.20990618757876245,,0.20768292663905089,,0.20990618785801202,,0.20768292715557507,,0.2137443684472,,
lewidi_convabuse,llama,48,GPP-cosine,2,1024,0.3402969988615374,0.09503762702699094,0.16764142612445745,0.2691509230603751,0.8714285714285714,0.8607142857142858,0.28683391213417053,0.006095095071941614,0.21279983590538806,0.17877684987265374,0.2127998359053881,0.1787768498726538,0.2125007940938461,0.164657218402519,0.21269047025287072,0.1762922679090263,0.2125007942018024,0.16465721872943767,0.21269047023200718,0.17629226799826264,0.21278865815926296,0.22687367469644634,
lewidi_convabuse,llama,48,GPP-rbf,2,1024,0.3208907740349831,0.0832607563986079,0.1436224030235843,0.21397356753910685,0.888095238095238,0.8726190476190476,0.19787797331809998,0.03643053025007248,0.3362819389249,0.2963997300255966,0.3362819389249,0.2963997300255966,0.3258502647410951,0.28493463587705475,0.3355082022073613,0.2956094615529838,0.32585026514995874,0.28493463593294743,0.33550820244602414,0.2956094613607583,0.31701453139959773,0.2983283348951922,
lewidi_convabuse,llama,48,GPP-laplace,2,1024,0.4058245202220562,0.1270103834321533,0.21929776825210345,0.34061297116537625,0.8464285714285714,0.8214285714285714,0.24251265823841095,0.13139884173870087,0.1930120448750267,0.18350108784214225,0.19301204487502674,0.18350108784214228,0.1904262293199811,0.18006511514702483,0.19329388078978932,0.18357810470859015,0.19042622925913877,0.18006511510000286,0.1932938804874615,0.18357810440963632,0.19564883991096435,0.1848328083257026,
lewidi_convabuse,llama,48,LPE,2,1024,0.3463339952937114,0.08248198246594933,0.14000371910935322,0.19447667766882762,0.8857142857142857,0.8726190476190476,0.08401572704315186,0.1195545345544815,0.2584230305938994,0.2639063812573916,0.2584230305938994,0.26390638125739163,0.2556454402737611,0.25687275750748806,0.258586369695956,0.2634990706127668,0.25564544047081483,0.2568727578915896,0.25858636967582527,0.2634990708788686,0.2652359293860217,0.2719615188889857,
lewidi_convabuse,llama,48,LP-temp,2,1024,0.36922972537770266,0.11297496497672656,0.1980950102396939,0.32869585985322247,0.8690476190476191,0.8583333333333333,0.36524331593744175,,0.19346727703660122,,0.19346727703660127,,0.19244264562853422,,0.19358587782673117,,0.1924426457604549,,0.19358587774832267,,0.194489435177073,,
lewidi_convabuse,llama,48,GPP-cosine,3,16,0.9174278857121614,0.2798135421885589,0.39862082290713996,0.3939145255863627,0.6047619047619047,0.6154761904761905,0.3548804223537445,0.055719804018735886,-0.05579768305399761,0.02200378154272232,-0.055797683053997627,0.022003781542722325,-0.051793834970147945,0.01670175750395456,-0.0556854766778422,0.02113616311423242,-0.05179383526480216,0.01670175748872814,-0.05568547711764281,0.021136162771384456,-0.05577276584215037,0.014199026662334269,
lewidi_convabuse,llama,48,GPP-rbf,3,16,0.4339716555388416,0.14218752201974086,0.24604534360668845,0.3905816850207509,0.8476190476190476,0.8226190476190476,0.30077624320983887,0.13114088773727417,0.14198654875646366,0.12339194546818698,0.14198654875646366,0.12339194546818699,0.1377654380792739,0.12033476146118055,0.14191735178821724,0.12340170281597301,0.1377654380843104,0.1203347613163713,0.1419173517007453,0.12340170245135501,0.1325089427243694,0.1171964467831229,
lewidi_convabuse,llama,48,GPP-laplace,3,16,0.5869166230213102,0.22754175089820883,0.3914568655902431,0.5856284026836414,0.8464285714285714,0.8214285714285714,0.42652034759521484,0.244498148560524,0.1184178761711234,0.09679211396451941,0.11841787617112341,0.09679211396451944,0.11627197557327562,0.09561442078139357,0.11867144605011093,0.0968142990037863,0.11627197560052943,0.09561442078885418,0.11867144608525347,0.09681429886980929,0.13698893933078182,0.07103649059560756,
lewidi_convabuse,llama,48,LPE,3,16,0.6472685398929514,0.1318696821439515,0.1748533383870381,0.15222674235899789,0.8476190476190476,0.8226190476190476,0.08773920685052872,0.011866978369653225,0.11940466180429118,0.12887692527946804,0.11940466180429121,0.1288769252794681,0.11941317506554167,0.12430404862500652,0.11953855271910949,0.12851911312602587,0.11941317531135767,0.12430404854974517,0.11953855295578757,0.12851911288204412,0.07472181578879039,0.07828083129282644,
lewidi_convabuse,llama,48,LP-temp,3,16,0.43644586782989275,0.13562165004742174,0.23032901209429793,0.36416971515965096,0.8464285714285714,0.8214285714285714,0.3874940991441651,,0.09375460670545217,,0.09375460670545219,,0.09366583416866654,,0.09388804946372115,,0.09366583453763883,,0.09388804991628419,,0.0712439774071273,,
lewidi_convabuse,llama,48,GPP-cosine,3,64,0.5312996162443924,0.15470156307686558,0.24991266437104143,0.34621666117874733,0.7773809523809524,0.7738095238095238,0.3354133367538452,0.03690045326948166,0.09441240565034137,0.0626624343488788,0.09441240565034137,0.0626624343488788,0.09933010208249085,0.05714477382770752,0.0955688118892784,0.06180079029021389,0.09933010208254622,0.05714477417299134,0.09556881196180034,0.06180079075986369,0.09487579641905351,0.11584754335005581,
lewidi_convabuse,llama,48,GPP-rbf,3,64,0.40416470474738864,0.1305079956925442,0.22965210034966557,0.3755808792180352,0.8535714285714285,0.8285714285714286,0.3082270920276642,0.10670933127403259,0.14435976152791508,0.14238521927535433,0.1443597615279151,0.14238521927535436,0.14432054460076865,0.1416124313467481,0.14552381943765147,0.14319210210391434,0.14432054406506994,0.1416124308366215,0.14552381844311163,0.14319210112062242,0.14133528067510545,0.1431804715154071,
lewidi_convabuse,llama,48,GPP-laplace,3,64,0.489201832494735,0.18197806840051436,0.3208092348284221,0.5152824074627979,0.8464285714285714,0.8214285714285714,0.3799813985824585,0.21473123133182526,0.14309777110287955,0.13372489184954578,0.14309777110287958,0.1337248918495458,0.13881042127093507,0.12930742450399804,0.14306895295653316,0.1335201252544138,0.13881042116531828,0.1293074244089778,0.14306895271270686,0.1335201249721732,0.12001444772186147,0.09457006635989738,
lewidi_convabuse,llama,48,LPE,3,64,0.4729974274847481,0.11327933449281798,0.17513632978524193,0.22060821108200385,0.8595238095238096,0.8345238095238096,0.16448462009429932,0.03770149499177933,0.13148458457364023,0.06110287824116198,0.13148458457364023,0.061102878241161986,0.13496648669335803,0.0595780844767011,0.13320770401785148,0.0618600026339932,0.1349664860312075,0.05957808399810925,0.13320770285485212,0.06186000181044055,0.12233636624609871,0.12248226982400008,
lewidi_convabuse,llama,48,LP-temp,3,64,0.397958019869964,0.1293937645604439,0.2293909607562975,0.3903939707503136,0.8547619047619047,0.8321428571428572,0.4326671942108258,,0.13305644351446025,,0.13305644351446028,,0.13784448538546235,,0.134837065526239,,0.13784448492287718,,0.1348370646732453,,0.128214977023395,,
lewidi_convabuse,llama,48,GPP-cosine,3,256,0.41872356776432645,0.11540518970372612,0.19205441975822113,0.2761444788366032,0.8523809523809524,0.844047619047619,0.2737148702144623,0.014035962522029877,0.13452774762699743,0.1307161513768017,0.13452774762699746,0.13071615137680173,0.13175136462208703,0.11782145685239617,0.1343083367597233,0.12821913951865443,0.13175136515852803,0.11782145784740508,0.13430833754231464,0.12821914068016987,0.1444103425013583,0.1843373750548566,
lewidi_convabuse,llama,48,GPP-rbf,3,256,0.3891080826572333,0.10666470627930545,0.17914320326568225,0.2681564127347038,0.8607142857142858,0.8380952380952381,0.21848100423812866,0.056591711938381195,0.16230001329394633,0.1432987288244144,0.16230001329394636,0.14329872882441444,0.151825713419399,0.13457713267534072,0.16161215161599182,0.14267657226405928,0.15182571366599246,0.1345771327230621,0.16161215207255206,0.14267657235055195,0.1810177910632741,0.1750587206381713,
lewidi_convabuse,llama,48,GPP-laplace,3,256,0.4308908884088304,0.14285358146594157,0.248950912165899,0.3948326022660532,0.8476190476190476,0.8226190476190476,0.2834624648094177,0.15692807734012604,0.1433337392606357,0.13754956944707714,0.14333373926063572,0.13754956944707714,0.13882693735897808,0.13293787860740786,0.14335079983862115,0.13742792999359843,0.13882693714525873,0.13293787842067573,0.14335079944491086,0.13742792960102929,0.12307615085499658,0.11587116876256459,
lewidi_convabuse,llama,48,LPE,3,256,0.4870192105090956,0.10200996318116887,0.15571261856941981,0.18294303818271082,0.8666666666666667,0.844047619047619,0.1126050278544426,0.04680224508047104,0.1465637379553678,0.1353164574025099,0.1465637379553678,0.13531645740250992,0.13576339316444364,0.12969166325423157,0.14591848635467886,0.1355868950203835,0.1357633936341643,0.12969166350785588,0.14591848730475973,0.13558689560579273,0.1664621453759698,0.1861039340992234,
lewidi_convabuse,llama,48,LP-temp,3,256,0.3919614706665043,0.11572995243665699,0.20050094208518485,0.3277450997694226,0.8654761904761905,0.8476190476190476,0.35011886375042195,,0.12715066978154133,,0.12715066978154133,,0.11570286498881469,,0.1258029146846129,,0.11570286557057283,,0.12580291558593007,,0.12852509686336938,,
lewidi_convabuse,llama,48,GPP-cosine,3,1024,0.3138400527383322,0.08436753980806717,0.15082973594873822,0.2545757463066839,0.8964285714285715,0.8857142857142857,0.2805759906768799,0.006155200302600861,0.28931956246152646,0.21810241644726303,0.2893195624615265,0.21810241644726308,0.28561299704537624,0.2039572174536478,0.2895222049112893,0.21648853201549512,0.2856129972101571,0.2039572181344963,0.289522205166019,0.21648853288638548,0.27596972471978864,0.26836767170302234,
lewidi_convabuse,llama,48,GPP-rbf,3,1024,0.2998011440562741,0.0770915211778054,0.13596139631727489,0.21537622750356752,0.8952380952380953,0.875,0.20267504453659058,0.03667484596371651,0.35415996464139693,0.31491573005902856,0.354159964641397,0.3149157300590286,0.3498899992739608,0.31061056361593176,0.35479821226187147,0.31541132381709,0.34988999983848806,0.3106105638269082,0.35479821304926545,0.3154113240442009,0.33376460721377615,0.31104230884846834,
lewidi_convabuse,llama,48,GPP-laplace,3,1024,0.39538103010491565,0.12445952166254846,0.2174435786104628,0.3440901364535143,0.8476190476190476,0.8226190476190476,0.24564267694950104,0.13289664685726166,0.19759187550495882,0.18862201183594257,0.19759187550495885,0.18862201183594257,0.19642230375103253,0.1864869099381426,0.1981389468992381,0.1889243138596523,0.19642230379453257,0.18648690998419554,0.19813894683603692,0.1889243137718089,0.19957318663113421,0.18739359463237687,
lewidi_convabuse,llama,48,LPE,3,1024,0.3369980242913816,0.07596072282904667,0.1300095906590424,0.18017142379019294,0.8964285714285715,0.8904761904761904,0.0830356627702713,0.10853809118270874,0.3138582619233302,0.2932609766381835,0.31385826192333033,0.2932609766381836,0.30697646926686334,0.28763594113535795,0.31396878212925095,0.2935749717890685,0.3069764697493967,0.2876359418927026,0.31396878302023334,0.29357497302277047,0.3088394895279002,0.30231568120538,
